DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
397.141	99.9141	24.456391302260837
397.242	99.9609	23.87238195811133
397.343	99.9453	24.070785132562122
397.445	99.8984	24.662794604713675
397.546	99.9141	24.470791532664524
397.648	99.9375	24.181186898990383
397.75	99.8594	25.165202643242292
397.851	99.9375	24.192387078193253
397.953	99.9922	23.509176146818348
398.054	99.8984	24.68519496311941
398.155	99.9219	24.39719035504568
398.257	99.875	24.989199827197236
398.358	99.9141	24.504392070273123
398.459	99.9141	24.50919214707435
398.561	99.9141	24.513992223875583
398.662	99.9922	23.537976607625723
398.764	99.8828	24.910798572777164
398.865	99.8594	25.21000336005376
398.966	99.9141	24.531592505480088
399.068	99.875	25.026000416006656
399.169	99.9609	23.95398326373222
399.27	99.9219	24.44519112305797
399.372	99.9141	24.547592761484182
399.473	99.8594	25.238803820861133
399.575	99.8594	25.24520392326277
399.676	99.875	25.05640090241444
399.777	99.8359	25.554008864141828
399.879	99.8594	25.267604281668508
399.98	99.875	25.078801260820175
400.081	99.8047	25.966815469047503
400.183	99.8359	25.58440935054961
400.284	99.8359	25.594009504152066
400.386	99.8828	25.01320021120338
400.487	99.9219	24.528392454279267
400.588	99.8984	24.827597241555864
400.69	99.8516	25.421206739307827
400.791	99.875	25.13480215683451
400.892	99.875	25.14120225923615
400.994	99.875	25.147602361637787
401.095	99.9141	24.662794604713675
401.197	99.8516	25.451607225715613
401.298	99.9453	24.281988511816188
401.4	99.8594	25.363605817693085
401.502	99.9141	24.68519496311941
401.603	99.8594	25.37480599689595
401.705	99.8594	25.382806124898
401.806	99.9141	24.702795244723916
401.907	99.9844	23.824381190099043
402.009	99.9219	24.60999375990016
402.11	99.7891	26.2820205123282
402.211	99.8984	24.918798700779213
402.313	99.9141	24.72839565433047
402.414	99.9219	24.633994143906303
402.516	99.8828	25.128402054432872
402.617	99.8359	25.723611577785245
402.718	99.8594	25.437206995311925
402.82	99.8281	25.837213395414327
402.921	99.875	25.25640410246564
403.022	99.8594	25.459607353717658
403.124	99.8125	26.05481687707003
403.225	99.8047	26.16201859229748
403.327	99.8516	25.58440935054961
403.428	99.8594	25.49320789132626
403.529	99.8359	25.79401270420327
403.631	99.8516	25.606809708955343
403.732	99.875	25.320405126482022
403.833	99.8359	25.816413062609
403.935	99.7344	27.099633594137508
404.036	99.8828	25.250004000064003
404.138	99.875	25.354005664090625
404.239	99.8594	25.557208915342645
404.34	99.8594	25.563609017744284
404.442	99.8516	25.669210707371317
404.543	99.9141	24.89159826557225
404.644	99.9141	24.896398342373477
404.746	99.8359	25.882014112225797
404.847	99.8047	26.2820205123282
404.949	99.7656	26.782828525256406
405.05	99.875	25.421206739307827
405.151	99.8594	25.624409990559847
405.254	99.875	25.434006944111104
405.355	99.8516	25.734811756988112
405.456	99.8281	26.037216595465527
405.558	99.8125	26.242019872317957
405.659	99.8359	25.957215315445048
405.761	99.7813	26.651626426022816
405.862	99.7813	26.662826605225682
405.963	99.8594	25.693211091377464
406.065	99.8281	26.093217491479862
406.166	99.7891	26.592425478807662
406.267	99.8047	26.406822509160147
406.369	99.8125	26.31882110113762
406.47	99.8281	26.131618105889693
406.572	99.8047	26.43402294436711
406.673	99.8359	26.051616825869214
406.774	99.8359	26.059616953871263
406.876	99.7891	26.656426502824043
406.977	99.8359	26.07881726107618
407.078	99.8359	26.088417414678634
407.18	99.8125	26.39082225315605
407.281	99.8125	26.40042240675851
407.383	99.8594	25.82121313941023
407.484	99.8281	26.21961951391222
407.585	99.7656	27.013232211715387
407.687	99.8047	26.534824557192916
407.788	99.8281	26.250020000320006
407.889	99.8125	26.454823277172434
407.991	99.8125	26.464423430774893
408.092	99.7891	26.76842829485272
408.194	99.7422	27.36843789500632
408.295	99.7891	26.79242867885886
408.396	99.8281	26.31242099873598
408.498	99.875	25.7332117313877
408.599	99.875	25.73961183378934
408.7	99.8281	26.334821357141713
408.802	99.8125	26.539624633994144
408.903	99.8516	26.058016928270852
409.005	99.8594	25.968415494647914
409.106	99.875	25.77961247379958
409.207	99.8516	26.07881726107618
409.309	99.8359	26.283620537928606
409.41	99.7891	26.88043008688139
409.513	99.8047	26.694827117233874
409.614	99.8516	26.1156178498856
409.715	99.7813	27.005232083713338
409.817	99.8359	26.330021280340485
409.918	99.7891	26.92683082929327
410.019	99.8281	26.44682314917039
410.121	99.8984	25.573209171346743
410.222	99.8594	26.06921710747372
410.324	99.8516	26.174818797100755
410.425	99.8516	26.181218899502394
410.526	99.8359	26.38602217635482
410.628	99.8359	26.39402230435687
410.729	99.8281	26.499623993983903
410.83	99.8516	26.214819437110993
410.932	99.7891	27.00683210931375
411.033	99.9141	25.44840717451479
411.135	99.8984	25.648410374565994
411.236	99.8516	26.242019872317957
411.337	99.8359	26.44682314917039
411.439	99.8594	26.160418566697068
411.54	99.8359	26.461223379574072
411.641	99.8828	25.882014112225797
411.743	99.8594	26.181218899502394
411.844	99.8594	26.18921902750444
411.946	99.8359	26.490023840381447
412.047	99.7656	27.381238099809597
412.148	99.8359	26.51082417318677
412.25	99.9219	25.440407046512743
412.351	99.875	26.0324165186643
412.452	99.8125	26.822829165266644
412.554	99.8359	26.538024608393734
412.655	99.8594	26.253220051520824
412.757	99.8281	26.651626426022816
412.858	99.9141	25.5828093249492
412.959	99.8125	26.861229779676474
413.061	99.875	26.086817389078224
413.162	99.8828	25.994015904254468
413.263	99.9141	25.608409734555753
413.365	99.9219	25.514008224131587
413.466	99.9219	25.518808300932815
413.568	99.9141	25.62120993935903
413.669	99.8828	26.016416262660204
413.77	99.875	26.120417926686827
413.872	99.8359	26.618025888414216
413.974	99.875	26.136418182690925
414.075	99.8281	26.730027680442888
414.177	99.875	26.15081841309461
414.278	99.8594	26.35242163874622
414.38	99.875	26.163618617897885
414.481	99.9219	25.5828093249492
414.582	99.9688	24.99719995519928
414.684	99.8828	26.07881726107618
414.785	99.9688	25.00520008320133
414.886	99.9219	25.595609529752476
414.988	99.8984	25.893214291428663
415.089	99.8594	26.389222227555642
415.191	99.8281	26.787628602057634
415.292	99.8359	26.699627194035106
415.393	99.8125	27.00203203251252
415.495	99.8359	26.71722747563961
415.596	99.8281	26.822829165266644
415.697	99.875	26.243619897918368
415.799	99.9219	25.66121057936927
415.9	99.9844	24.880398086369382
416.002	99.9375	25.470807532920528
416.103	99.8828	26.158818541096657
416.204	99.9688	25.08680138882222
416.306	99.9219	25.677210835373366
416.407	99.9219	25.680410886574187
416.508	99.8516	26.56682506920111
416.61	99.9141	25.790812653002448
416.711	99.8984	25.99081585305365
416.813	99.9219	25.70121121937951
416.914	99.8359	26.784428550856813
417.015	99.8984	26.008416134658155
417.117	99.9219	25.718811500984017
417.218	99.9219	25.723611577785245
417.319	99.9609	25.237203795260726
417.421	100.0078	24.649994399910398
417.522	100.0078	24.649994399910398
417.624	99.9688	25.13960223363574
417.725	99.9609	25.240403846461543
417.826	100.0078	24.65319445111122
417.928	100.0078	24.65319445111122
418.03	99.9922	24.84839757436119
418.132	99.9453	25.437206995311925
418.233	99.9219	25.734811756988112
418.334	99.9609	25.248403974463592
418.436	99.9922	24.857997727963646
418.537	99.9688	25.152402438439015
418.638	99.9922	24.859597753564056
418.74	99.9375	25.54600873613978
418.841	99.9609	25.25480407686523
418.943	99.9688	25.158802540840654
419.044	99.9375	25.554008864141828
419.145	99.9219	25.752412038592617
419.247	99.875	26.344421510744173
419.348	99.9609	25.272404358469736
419.449	99.9609	25.274004384070146
419.551	99.9609	25.277204435270964
419.652	99.8828	26.259620153922462
419.754	99.8828	26.26442023072369
419.855	99.8594	26.565225043600698
419.956	99.9375	25.592409478551655
420.058	99.9844	25.00680010880174
420.159	99.9219	25.792412678602858
420.26	99.8359	26.87402998447975
420.362	99.8516	26.68682698923183
420.463	99.9922	24.92839885438167
420.565	99.9219	25.811612985807773
420.666	99.9922	24.9331989311829
420.767	99.9453	25.522008352133636
420.869	100.0156	24.641994271908352
420.97	99.8828	26.30922094753516
421.071	99.9453	25.53000848013568
421.173	99.9609	25.33640538248612
421.274	100.0078	24.750796012736203
421.376	99.9922	24.945999135986177
421.477	99.9375	25.632410118561896
421.578	99.9609	25.341205459287348
421.68	99.9609	25.34440551048817
421.782	99.9922	24.953999263988223
421.883	99.9609	25.346005536088576
421.985	99.9453	25.54440871053937
422.086	99.9609	25.350805612889808
422.188	99.9688	25.25480407686523
422.289	100.0156	24.667594681514903
422.39	99.9609	25.354005664090625
422.492	100.0391	24.374789996639947
422.593	99.9609	25.354005664090625
422.694	99.9844	25.061200979215666
422.796	99.9844	25.062801004816077
422.897	99.9453	25.554008864141828
422.999	100.0547	24.182786924590793
423.1	100.0547	24.181186898990383
423.201	100.0859	23.785980575689212
423.303	100.0391	24.369989919838716
423.404	100.0391	24.36838989423831
423.505	99.9922	24.953999263988223
423.607	100.0078	24.75879614073825
423.708	99.9922	24.953999263988223
423.81	100.0078	24.75879614073825
423.911	100.0156	24.659594553512857
424.012	100.0859	23.776380422086753
424.114	99.9922	24.949199187186995
424.215	99.8984	26.125218003488055
424.316	100.0156	24.659594553512857
424.418	99.9219	25.835613369813917
424.519	100.0156	24.662794604713675
424.621	100.0391	24.36838989423831
424.722	99.9922	24.955599289588633
424.823	100.0313	24.464391430262886
424.925	99.9609	25.346005536088576
425.026	99.9688	25.250004000064003
425.127	99.9375	25.643610297764763
425.229	100.0313	24.470791532664524
425.33	99.9922	24.958799340789454
425.432	99.9688	25.25320405126482
425.533	99.9922	24.96039936638986
425.634	100.0156	24.667594681514903
425.736	100.0313	24.470791532664524
425.837	99.9922	24.958799340789454
425.938	100.0391	24.371589945439126
426.04	99.9609	25.349205587289397
426.142	100.0313	24.469191507064114
426.244	100.0391	24.369989919838716
426.345	99.9922	24.955599289588633
426.446	100.0391	24.36838989423831
426.548	100.0156	24.659594553512857
426.649	100.0078	24.75719611513784
426.751	100.0625	24.070785132562122
426.852	99.9922	24.949199187186995
426.953	99.9375	25.637210195363124
427.055	99.9922	24.953999263988223
427.156	99.9922	24.953999263988223
427.257	100.0391	24.365189843037488
427.359	99.9922	24.952399238387816
427.46	100.0391	24.363589817437077
427.562	99.9922	24.950799212787405
427.663	100.0547	24.1667866685867
427.764	100.0547	24.163586617385878
427.866	100.0313	24.454791276660426
427.967	100.0313	24.453191251060016
428.068	99.9922	24.942799084785356
428.17	99.9922	24.942799084785356
428.271	100.0078	24.747595961535385
428.373	100.0156	24.64839437430999
428.474	100.0547	24.15718651498424
428.575	100.0625	24.056384902158435
428.677	100.0391	24.347589561432983
428.778	99.9844	25.032400518408295
428.879	100.0547	24.1507864125826
428.981	99.9844	25.030800492807884
429.082	99.9141	25.91401462423399
429.184	99.9609	25.33000528008448
429.285	99.9844	25.037200595209523
429.386	100.0391	24.35238963823421
429.488	100.0625	24.054784876558024
429.589	99.9922	24.934798956783307
429.69	99.9453	25.523608377734043
429.792	100.0078	24.741195859133747
429.893	100.0156	24.64359429750876
429.995	100.0078	24.741195859133747
430.096	100.0156	24.641994271908352
430.197	100.0156	24.641994271908352
430.3	99.9922	24.934798956783307
430.401	100.0156	24.64039424630794
430.502	99.9922	24.934798956783307
430.604	99.9922	24.934798956783307
430.705	100.0547	24.1507864125826
430.807	99.9922	24.9331989311829
430.908	99.9922	24.9331989311829
431.009	100.0781	23.854781676506825
431.111	100.0859	23.75238003808061
431.212	99.9844	25.022800364805835
431.313	99.9375	25.61160978575657
431.415	100.0078	24.733195731131698
431.516	100.0625	24.046784748555975
431.618	100.0313	24.43559096945551
431.719	100.0078	24.72839565433047
431.82	99.9844	25.02120033920543
431.922	99.9688	25.21800348805581
432.023	99.9375	25.61160978575657
432.124	99.9609	25.320405126482022
432.226	100.0078	24.734795756732108
432.327	99.8984	26.10761772188355
432.429	99.9375	25.62120993935903
432.53	99.9922	24.93799900798413
432.631	99.9688	25.234003744059905
432.733	99.9219	25.82281316501064
432.834	100.0078	24.749195987135796
432.935	99.9219	25.82601321621146
433.037	99.9688	25.242003872061954
433.138	100.0156	24.656394502312036
433.24	99.9609	25.341205459287348
433.341	100.0313	24.461191379062065
433.442	99.9922	24.949199187186995
433.544	100.0391	24.36198979183667
433.645	99.9609	25.339605433686938
433.746	99.9922	24.949199187186995
433.848	100.0547	24.16518664298629
433.949	100.0156	24.65319445111122
434.052	99.9922	24.945999135986177
434.153	99.9375	25.634010144162307
434.254	99.8984	26.126818029088465
434.356	100.0391	24.3667898686379
434.457	100.0313	24.462791404662475
434.559	99.9844	25.0500008000128
434.66	99.9688	25.24680394886318
434.761	99.9609	25.346005536088576
434.863	99.9453	25.54440871053937
434.964	99.9844	25.05640090241444
435.065	99.9844	25.05800092801485
435.167	99.9453	25.549208787340596
435.268	99.9922	24.963599417590682
435.37	100.0313	24.47399158386534
435.471	100.0313	24.47239155826493
435.572	99.9609	25.352405638490215
435.674	100.0078	24.7667962687403
435.775	99.9453	25.550808812941007
435.876	99.9844	25.062801004816077
435.978	99.9453	25.554008864141828
436.079	99.9219	25.851613625818015
436.181	99.9688	25.266004256068097
436.282	99.9922	24.97319957119314
436.383	99.9688	25.269204307268915
436.485	99.9688	25.270804332869325
436.586	99.9922	24.977999647994366
436.687	100.0313	24.48839181426903
436.789	99.9141	25.957215315445048
436.89	99.9453	25.568409094545512
436.992	99.9844	25.082001312020992
437.093	99.9922	24.984399750396005
437.194	99.9609	25.37640602249636
437.296	99.9688	25.280404486471785
437.397	99.9219	25.87081393302293
437.499	100.0156	24.697995167922688
437.601	99.9844	25.09000144002304
437.702	99.8984	26.168418694699117
437.804	99.9453	25.586009376150017
437.905	99.9609	25.392406278500456
438.006	99.9609	25.394006304100866
438.108	100.0078	24.80839693435095
438.209	100.0547	24.219587513400214
438.31	99.9375	25.686810988975825
438.412	100.0156	24.709195347125554
438.513	100.0781	23.925182802924848
438.615	99.9844	25.09800156802509
438.716	99.9609	25.392406278500456
438.817	99.9688	25.29640474247588
438.919	100.0859	23.82758124129986
439.02	100.0547	24.214787436598986
439.121	99.9141	25.976415622649963
439.223	100.0078	24.80519688315013
439.324	100.0391	24.411590585449368
439.426	99.9375	25.685210963375415
439.527	99.9688	25.29640474247588
439.628	100.0078	24.80679690875054
439.73	100.0156	24.709195347125554
439.831	99.9453	25.590809452951248
439.932	100.0078	24.80839693435095
440.034	100.0781	23.925182802924848
440.135	100.1016	23.62757804124866
440.237	100.0156	24.701195219123505
440.338	100.0547	24.209987359797758
440.439	100.0313	24.501192019072306
440.541	100.0781	23.91238259812157
440.642	100.0547	24.20198723179571
440.743	100.0313	24.493191891070257
440.845	100.0078	24.785996575945216
440.946	99.9922	24.981199699195187
441.048	99.9844	25.08040128642058
441.15	100.0156	24.68839501432023
441.251	99.9922	24.981199699195187
441.353	100.0313	24.491591865469847
441.454	100.0078	24.784396550344805
441.556	100.0547	24.19558712939407
441.657	99.9922	24.977999647994366
441.758	100.0313	24.48839181426903
441.86	100.1016	23.603577657242514
441.961	100.1094	23.501176018816302
442.062	100.0078	24.769996319941118
442.164	99.9609	25.357205715291446
442.265	100.0781	23.888382214115428
442.367	100.0547	24.179586873389976
442.468	100.0391	24.371589945439126
442.569	100.0625	24.07558520936335
442.671	100.0391	24.3667898686379
442.772	100.0547	24.168386694187106
442.873	100.0391	24.36198979183667
442.975	100.0391	24.36038976623626
443.076	100.0781	23.8675818813101
443.178	100.0156	24.64839437430999
443.279	100.0391	24.35398966383462
443.38	100.0859	23.763580217283476
443.482	100.0859	23.758780140482248
443.583	100.0391	24.342789484631755
443.684	100.1094	23.45797532760524
443.786	100.0781	23.845181522904365
443.887	100.1094	23.448375174002784
443.989	100.0391	24.32518920302725
444.09	100.1094	23.441975071601146
444.191	100.0781	23.82758124129986
444.293	100.125	23.235571769148308
444.394	100.0313	24.40679050864814
444.495	100.1094	23.42437478999664
444.597	100.1094	23.417974687595002
444.698	99.9922	24.8835981375702
444.8	100.0391	24.296388742219875
444.901	100.0859	23.70597929566873
445.002	100.0781	23.79878078049249
