DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
105.747	42.0703	0.0
105.848	42.0313	0.0
105.95	42.0703	0.0
106.05	42.0625	0.0
106.151	42.0625	0.0
106.253	41.9844	0.0
106.353	42.0234	0.0
106.455	41.9609	0.0
106.556	41.9297	0.0
106.656	41.8906	0.0
106.758	41.9375	0.0
106.859	41.8906	0.0
106.959	41.8672	0.0
107.061	41.8906	0.0
107.162	41.9063	0.0
107.263	41.8672	0.0
107.364	41.8906	0.0
107.465	41.8438	0.0
107.567	41.8047	0.0
107.667	41.8516	0.0
107.768	41.7813	0.0
107.87	41.7578	0.0
107.97	41.7734	0.0
108.071	41.7344	0.0
108.173	41.7109	0.0
108.273	41.7031	0.0
108.375	41.6719	0.0
108.476	41.6719	0.0
108.576	41.625	0.0
108.678	41.6484	0.0
108.779	41.625	0.0
108.879	41.625	0.0
108.981	41.6016	0.0
109.082	41.5938	0.0
109.183	41.6172	0.0
109.284	41.5781	0.0
109.385	41.5469	0.0
109.486	41.5313	0.0
109.587	41.4609	0.0
109.688	41.5469	0.0
109.789	41.5234	0.0
109.89	41.4531	0.0
109.991	41.4531	0.0
110.092	41.5	0.0
110.193	41.4141	0.0
110.295	41.4844	0.0
110.395	41.4063	0.0
110.496	41.4063	0.0
110.598	41.3906	0.0
110.698	41.3828	0.0
110.799	41.3203	0.0
110.901	41.3125	0.0
111.001	41.3125	0.0
111.103	41.3203	0.0
111.204	41.3203	0.0
111.304	41.3203	0.0
111.406	41.2813	0.0
111.507	41.2734	0.0
111.607	41.2578	0.0
111.709	41.1641	0.0
111.81	41.1797	0.0
111.91	41.2031	0.0
112.012	41.2266	0.0
112.113	41.2266	0.0
112.214	41.1328	0.0
112.315	41.1641	0.0
112.416	41.1406	0.0
112.517	41.1797	0.0
112.618	41.1406	0.0
112.719	41.1016	0.0
112.82	41.1172	0.0
112.921	41.0547	0.0
113.023	41.0703	0.0
113.123	41.0703	0.0
113.224	41.0547	0.0
113.326	41.0078	0.0
113.426	40.9766	0.0
113.527	40.9844	0.0
113.629	40.9844	0.0
113.729	40.9766	0.0
113.83	40.9844	0.0
113.932	40.9375	0.0
114.032	40.9531	0.0
114.134	40.9375	0.0
114.235	40.8984	0.0
114.336	40.9375	0.0
114.437	40.8672	0.0
114.538	40.8672	0.0
114.639	40.8438	0.0
114.74	40.8047	0.0
114.841	40.7578	0.0
114.943	40.8281	0.0
115.043	40.8281	0.0
115.144	40.7813	0.0
115.246	40.7813	0.0
115.346	40.7813	0.0
115.447	40.7734	0.0
115.549	40.7109	0.0
115.649	40.6719	0.0
115.75	40.7109	0.0
115.852	40.7109	0.0
115.952	40.6875	0.0
116.054	40.6875	0.0
116.155	40.6719	0.0
116.255	40.6719	0.0
116.357	40.6953	0.0
116.458	40.6875	0.0
116.558	40.6406	0.0
116.66	40.5938	0.0
116.761	40.5938	0.0
116.862	40.5313	0.0
116.963	40.5625	0.0
117.064	40.4844	0.0
117.165	40.5469	0.0
117.266	40.5078	0.0
117.367	40.5078	0.0
117.468	40.5	0.0
117.569	40.4297	0.0
117.67	40.5078	0.0
117.771	40.4375	0.0
117.872	40.4531	0.0
117.974	40.3672	0.0
118.074	40.3516	0.0
118.175	40.4063	0.0
118.277	40.3828	0.0
118.377	40.4531	0.0
118.478	40.3203	0.0
118.58	40.3203	0.0
118.68	40.2813	0.0
118.782	40.2969	0.0
118.883	40.2734	0.0
118.983	40.3281	0.0
119.085	40.3203	0.0
119.186	40.2813	0.0
119.286	40.2734	0.0
119.388	40.2109	0.0
119.489	40.2031	0.0
119.589	40.2031	0.0
119.691	40.1875	0.0
119.792	40.1875	0.0
119.893	40.1875	0.0
119.994	40.1719	0.0
120.095	40.125	0.0
120.196	40.125	0.0
120.297	40.0938	0.0
120.398	40.0781	0.0
120.499	40.1484	0.0
120.6	40.0547	0.0
120.702	40.0781	0.0
120.802	40.0469	0.0
120.903	40.0234	0.0
121.005	39.9688	0.0
121.106	39.9922	0.0
121.206	40.0469	0.0
121.308	40.0469	0.0
121.409	40.0703	0.0
121.509	40.0469	0.0
121.611	40.0078	0.0
121.712	39.9922	0.0
121.813	39.9453	0.0
121.914	39.9141	0.0
122.015	39.9844	0.0
122.116	39.9219	0.0
122.217	39.875	0.0
122.318	39.875	0.0
122.419	39.8359	0.0
122.52	39.7813	0.0
122.622	39.8438	0.0
122.722	39.8906	0.0
122.823	39.8438	0.0
122.925	39.8047	0.0
123.025	39.8672	0.0
123.126	39.8047	0.0
123.228	39.8047	0.0
123.328	39.7813	0.0
123.429	39.75	0.0
123.531	39.7344	0.0
123.631	39.75	0.0
123.733	39.7266	0.0
123.834	39.7344	0.0
123.934	39.6875	0.0
124.036	39.6563	0.0
124.137	39.6875	0.0
124.238	39.6406	0.0
124.339	39.6641	0.0
124.44	39.6172	0.0
124.542	39.5938	0.0
124.642	39.5547	0.0
124.743	39.625	0.0
124.845	39.5781	0.0
124.945	39.5547	0.0
125.046	39.5547	0.0
125.148	39.5547	0.0
125.248	39.5938	0.0
125.349	39.5938	0.0
125.451	39.5	0.0
125.551	39.5313	0.0
125.653	39.4844	0.0
125.754	39.4375	0.0
125.854	39.4609	0.0
125.956	39.4375	0.0
126.057	39.4219	0.0
126.157	39.375	0.0
126.259	39.3984	0.0
126.36	39.3906	0.0
126.46	39.3984	0.0
126.562	39.3516	0.0
126.663	39.3438	0.0
126.764	39.3281	0.0
126.865	39.3281	0.0
126.966	39.3203	0.0
127.067	39.3438	0.0
127.168	39.2813	0.0
127.269	39.2969	0.0
127.371	39.2813	0.0
127.471	39.1953	0.0
127.573	39.1953	0.0
127.674	39.1953	0.0
127.774	39.2578	0.0
127.876	39.2344	0.0
127.977	39.1875	0.0
128.077	39.1406	0.0
128.179	39.2188	0.0
128.28	39.1641	0.0
128.38	39.125	0.0
128.482	39.1641	0.0
128.583	39.0859	0.0
128.684	39.0313	0.0
128.785	39.1406	0.0
128.886	39.1016	0.0
128.987	39.0625	0.0
129.088	39.0234	0.0
129.189	39.0	0.0
129.29	39.0078	0.0
129.391	39.0547	0.0
129.493	39.0547	0.0
129.593	39.0	0.0
129.694	39.0859	0.0
129.796	39.0	0.0
129.896	38.9766	0.0
129.997	38.9453	0.0
130.099	38.875	0.0
130.199	38.9609	0.0
130.3	38.9375	0.0
130.402	38.9141	0.0
130.502	38.875	0.0
130.604	38.8672	0.0
130.705	38.8281	0.0
130.805	38.8438	0.0
130.907	38.8281	0.0
131.008	38.7969	0.0
131.108	38.8438	0.0
131.21	38.7578	0.0
131.311	38.8047	0.0
131.412	38.7422	0.0
131.513	38.7422	0.0
131.614	38.8438	0.0
131.716	38.7656	0.0
131.816	38.7344	0.0
131.917	38.6641	0.0
132.019	38.7109	0.0
132.119	38.7109	0.0
132.22	38.7109	0.0
132.322	38.6719	0.0
132.422	38.7109	0.0
132.524	38.7109	0.0
132.625	38.6719	0.0
132.725	38.6016	0.0
132.827	38.6406	0.0
132.928	38.6406	0.0
133.028	38.6016	0.0
133.13	38.5547	0.0
133.231	38.5391	0.0
133.332	38.5313	0.0
133.433	38.5313	0.0
133.534	38.5781	0.0
133.635	38.4609	0.0
133.736	38.4688	0.0
133.837	38.4453	0.0
133.938	38.4219	0.0
134.039	38.4219	0.0
134.14	38.4063	0.0
134.241	38.4063	0.0
134.342	38.4453	0.0
134.444	38.3984	0.0
134.544	38.3594	0.0
134.645	38.3828	0.0
134.747	38.3828	0.0
134.847	38.375	0.0
134.948	38.3984	0.0
135.05	38.3984	0.0
135.15	38.3516	0.0
135.252	38.3125	0.0
135.353	38.3359	0.0
135.454	38.2578	0.0
135.555	38.3281	0.0
135.656	38.3281	0.0
135.757	38.2578	0.0
135.858	38.2656	0.0
135.959	38.2656	0.0
136.06	38.2344	0.0
136.161	38.2422	0.0
136.262	38.2188	0.0
136.364	38.1719	0.0
136.464	38.1875	0.0
136.565	38.2188	0.0
136.667	38.1953	0.0
136.767	38.1641	0.0
136.868	38.1172	0.0
136.97	38.1172	0.0
137.07	38.0859	0.0
137.172	38.0781	0.0
137.273	38.0391	0.0
137.373	38.0625	0.0
137.475	38.1016	0.0
137.576	38.0078	0.0
137.676	38.0078	0.0
137.778	37.9688	0.0
137.879	37.9609	0.0
137.979	37.9609	0.0
138.081	37.9688	0.0
138.182	38.0156	0.0
138.283	37.9453	0.0
138.384	37.9688	0.0
138.485	37.9844	0.0
138.586	37.9609	0.0
138.687	37.9609	0.0
138.788	37.9063	0.0
138.889	37.8359	0.0
138.99	37.875	0.0
139.092	37.8594	0.0
139.193	37.8828	0.0
139.293	37.8828	0.0
139.395	37.8594	0.0
139.496	37.8359	0.0
139.596	37.8359	0.0
139.698	37.7813	0.0
139.799	37.7578	0.0
139.899	37.7813	0.0
140.001	37.6719	0.0
140.102	37.7031	0.0
140.203	37.6797	0.0
140.304	37.7266	0.0
140.405	37.7656	0.0
140.506	37.6563	0.0
140.607	37.6797	0.0
140.708	37.6953	0.0
140.809	37.6797	0.0
140.91	37.7422	0.0
141.012	37.6484	0.0
141.112	37.6719	0.0
141.213	37.6719	0.0
141.315	37.625	0.0
141.415	37.5781	0.0
141.516	37.5391	0.0
141.618	37.5391	0.0
141.718	37.5469	0.0
141.819	37.5781	0.0
141.921	37.5781	0.0
142.021	37.4922	0.0
142.123	37.5625	0.0
142.224	37.4922	0.0
142.325	37.4922	0.0
142.426	37.5078	0.0
142.527	37.5391	0.0
142.628	37.4453	0.0
142.729	37.5156	0.0
142.83	37.4688	0.0
142.932	37.4297	0.0
143.032	37.4453	0.0
143.133	37.4297	0.0
143.235	37.4063	0.0
143.335	37.4063	0.0
143.436	37.375	0.0
143.538	37.375	0.0
143.638	37.3281	0.0
143.739	37.3047	0.0
143.841	37.3359	0.0
143.941	37.375	0.0
144.043	37.3281	0.0
144.144	37.3281	0.0
144.244	37.2891	0.0
144.346	37.3047	0.0
144.447	37.2891	0.0
144.547	37.2891	0.0
144.649	37.2188	0.0
144.75	37.1953	0.0
144.85	37.2031	0.0
144.952	37.2422	0.0
145.053	37.2813	0.0
145.154	37.2266	0.0
145.255	37.1953	0.0
145.356	37.1953	0.0
145.457	37.1953	0.0
145.558	37.1719	0.0
145.659	37.1797	0.0
145.76	37.1328	0.0
145.861	37.1797	0.0
145.963	37.1484	0.0
146.063	37.1328	0.0
146.164	37.1094	0.0
146.266	37.1016	0.0
146.366	37.0469	0.0
146.467	37.0859	0.0
146.569	37.0859	0.0
146.67	37.0703	0.0
146.77	37.0469	0.0
146.872	37.0156	0.0
146.973	37.0156	0.0
147.074	36.9766	0.0
147.175	36.9922	0.0
147.276	37.0234	0.0
147.377	36.9766	0.0
147.478	36.9688	0.0
147.579	36.9531	0.0
147.68	36.9141	0.0
147.781	36.8438	0.0
147.883	36.8672	0.0
147.983	36.8828	0.0
148.084	36.8672	0.0
148.186	36.8828	0.0
148.286	36.9141	0.0
148.387	36.9141	0.0
148.489	36.9063	0.0
148.589	36.8594	0.0
148.69	36.8359	0.0
148.792	36.8359	0.0
148.892	36.8359	0.0
148.994	36.8203	0.0
149.095	36.7734	0.0
149.195	36.7891	0.0
149.297	36.7734	0.0
149.398	36.7422	0.0
149.498	36.7891	0.0
149.6	36.7422	0.0
149.701	36.7656	0.0
149.802	36.7656	0.0
149.903	36.7188	0.0
150.004	36.7031	0.0
150.106	36.6953	0.0
150.206	36.6563	0.0
150.307	36.75	0.0
150.409	36.6328	0.0
150.509	36.6328	0.0
150.61	36.6172	0.0
150.712	36.5625	0.0
150.812	36.5859	0.0
150.914	36.6953	0.0
151.015	36.6563	0.0
151.115	36.6172	0.0
151.217	36.5625	0.0
151.318	36.5859	0.0
151.418	36.5859	0.0
151.52	36.5625	0.0
151.621	36.5391	0.0
151.722	36.5625	0.0
151.823	36.5469	0.0
151.924	36.5234	0.0
152.025	36.4922	0.0
152.126	36.4688	0.0
152.227	36.5469	0.0
152.328	36.5	0.0
152.429	36.5	0.0
152.53	36.4531	0.0
152.631	36.4688	0.0
152.732	36.4531	0.0
152.834	36.4141	0.0
152.934	36.3828	0.0
153.035	36.4375	0.0
153.137	36.4297	0.0
153.237	36.4063	0.0
153.338	36.4063	0.0
153.44	36.4531	0.0
153.54	36.4141	0.0
153.642	36.3594	0.0
153.743	36.3828	0.0
153.844	36.3906	0.0
153.945	36.3828	0.0
154.046	36.3438	0.0
154.147	36.3203	0.0
154.248	36.3125	0.0
154.349	36.2813	0.0
154.45	36.3203	0.0
154.551	36.3125	0.0
154.652	36.25	0.0
154.754	36.2344	0.0
154.854	36.1406	0.0
154.955	36.1797	0.0
155.057	36.2031	0.0
155.157	36.2344	0.0
155.258	36.2266	0.0
155.36	36.2031	0.0
155.46	36.2031	0.0
155.562	36.2266	0.0
155.663	36.1328	0.0
155.763	36.1797	0.0
155.865	36.1563	0.0
155.966	36.1797	0.0
156.066	36.1016	0.0
156.168	36.0938	0.0
156.269	36.0938	0.0
156.369	36.1172	0.0
156.471	36.0938	0.0
156.572	36.0469	0.0
156.673	36.0938	0.0
156.774	36.0469	0.0
156.875	36.0234	0.0
156.976	36.0625	0.0
157.077	35.9844	0.0
157.178	36.0078	0.0
157.279	36.0391	0.0
157.38	36.0938	0.0
157.482	35.9141	0.0
157.582	35.9375	0.0
157.683	35.9766	0.0
157.785	35.9766	0.0
157.885	35.9531	0.0
157.986	35.9297	0.0
158.088	35.9609	0.0
158.188	35.9063	0.0
158.289	35.9297	0.0
158.391	35.8594	0.0
158.492	35.8203	0.0
158.593	35.8906	0.0
158.694	35.8906	0.0
158.795	35.8828	0.0
158.896	35.8281	0.0
158.997	35.8438	0.0
159.098	35.8828	0.0
159.199	35.8281	0.0
159.3	35.8047	0.0
159.402	35.7734	0.0
159.502	35.8281	0.0
159.603	35.8047	0.0
159.705	35.7344	0.0
159.805	35.7969	0.0
159.906	35.7969	0.0
160.008	35.7734	0.0
160.108	35.7344	0.0
160.209	35.7969	0.0
160.311	35.7734	0.0
160.411	35.7031	0.0
160.513	35.6875	0.0
160.614	35.7031	0.0
160.714	35.7031	0.0
160.816	35.6875	0.0
160.917	35.7266	0.0
161.017	35.7109	0.0
161.119	35.6406	0.0
161.22	35.6172	0.0
161.321	35.6016	0.0
161.422	35.625	0.0
161.523	35.6641	0.0
161.624	35.6406	0.0
161.725	35.6172	0.0
161.826	35.6016	0.0
161.927	35.5547	0.0
162.028	35.5938	0.0
162.129	35.5234	0.0
162.23	35.5078	0.0
162.331	35.5703	0.0
162.433	35.4922	0.0
162.533	35.5078	0.0
162.634	35.4609	0.0
162.736	35.4609	0.0
162.837	35.5078	0.0
162.937	35.5078	0.0
163.039	35.4922	0.0
163.14	35.4844	0.0
163.241	35.4453	0.0
163.342	35.4453	0.0
163.443	35.3906	0.0
163.544	35.4375	0.0
163.645	35.4375	0.0
163.746	35.4375	0.0
163.847	35.2969	0.0
163.948	35.4453	0.0
164.049	35.4219	0.0
164.15	35.3516	0.0
164.251	35.3438	0.0
164.353	35.375	0.0
164.453	35.3672	0.0
164.554	35.3672	0.0
164.656	35.3672	0.0
164.756	35.3438	0.0
164.857	35.2813	0.0
164.959	35.3281	0.0
165.059	35.3281	0.0
165.161	35.3438	0.0
165.262	35.2578	0.0
165.362	35.2578	0.0
165.464	35.2969	0.0
165.565	35.2188	0.0
165.665	35.2188	0.0
165.767	35.2422	0.0
165.868	35.2578	0.0
165.968	35.2422	0.0
166.07	35.1953	0.0
166.171	35.1406	0.0
166.272	35.1875	0.0
166.373	35.2109	0.0
166.474	35.2188	0.0
166.575	35.2422	0.0
166.676	35.1719	0.0
166.777	35.1406	0.0
166.878	35.1719	0.0
166.979	35.1719	0.0
167.081	35.1719	0.0
167.181	35.0625	0.0
167.282	35.1016	0.0
167.384	35.1172	0.0
167.484	35.1172	0.0
167.585	35.1172	0.0
167.687	35.0625	0.0
167.787	35.0313	0.0
167.888	35.0156	0.0
167.99	35.0156	0.0
168.09	35.0313	0.0
168.192	34.9844	0.0
168.293	35.0078	0.0
168.393	34.9922	0.0
168.495	34.9688	0.0
168.596	34.9688	0.0
168.696	34.9453	0.0
168.798	34.9922	0.0
168.899	34.9844	0.0
169.001	34.9375	0.0
169.101	34.8828	0.0
169.202	34.8984	0.0
169.304	34.875	0.0
169.404	34.9063	0.0
169.505	34.8594	0.0
169.607	34.9453	0.0
169.707	34.8594	0.0
169.808	34.9063	0.0
169.91	34.8984	0.0
170.01	34.8047	0.0
170.112	34.8594	0.0
170.213	34.8281	0.0
170.313	34.8828	0.0
170.415	34.8359	0.0
170.516	34.8125	0.0
170.616	34.7891	0.0
170.718	34.8047	0.0
170.819	34.8047	0.0
170.919	34.7813	0.0
171.021	34.7656	0.0
171.122	34.7578	0.0
171.223	34.7656	0.0
171.324	34.7656	0.0
171.425	34.6719	0.0
171.526	34.6719	0.0
171.627	34.7813	0.0
171.728	34.7813	0.0
171.829	34.6953	0.0
171.93	34.6563	0.0
172.032	34.6953	0.0
172.132	34.6719	0.0
172.233	34.7031	0.0
172.335	34.7188	0.0
172.435	34.6328	0.0
172.536	34.5859	0.0
172.638	34.6563	0.0
172.738	34.6094	0.0
172.839	34.6328	0.0
172.941	34.6016	0.0
173.041	34.5313	0.0
173.143	34.5625	0.0
173.244	34.4922	0.0
173.345	34.5859	0.0
173.446	34.5781	0.0
173.547	34.5625	0.0
173.648	34.5313	0.0
173.749	34.5313	0.0
173.85	34.5156	0.0
173.952	34.5078	0.0
174.052	34.4688	0.0
174.153	34.5156	0.0
174.255	34.4531	0.0
174.355	34.4531	0.0
174.456	34.5156	0.0
174.558	34.4453	0.0
174.658	34.4688	0.0
174.759	34.4453	0.0
174.861	34.4297	0.0
174.961	34.4063	0.0
175.063	34.4453	0.0
175.164	34.3828	0.0
175.264	34.4297	0.0
175.366	34.4297	0.0
175.467	34.3984	0.0
175.567	34.3984	0.0
175.669	34.2969	0.0
175.77	34.3125	0.0
175.871	34.4219	0.0
175.972	34.3203	0.0
176.073	34.3125	0.0
176.174	34.2969	0.0
176.275	34.375	0.0
176.376	34.3125	0.0
176.477	34.3359	0.0
176.578	34.2656	0.0
176.679	34.2656	0.0
176.78	34.2656	0.0
176.881	34.2891	0.0
176.983	34.2734	0.0
177.083	34.1641	0.0
177.184	34.2969	0.0
177.286	34.2031	0.0
177.386	34.2266	0.0
177.487	34.2266	0.0
177.589	34.2031	0.0
177.689	34.1641	0.0
177.791	34.1953	0.0
177.892	34.1797	0.0
177.992	34.1172	0.0
178.094	34.1406	0.0
178.195	34.1563	0.0
178.295	34.1328	0.0
178.397	34.1641	0.0
178.498	34.0938	0.0
178.598	34.1406	0.0
178.7	34.1172	0.0
178.801	34.1406	0.0
178.902	34.1641	0.0
179.003	34.1641	0.0
179.104	34.0156	0.0
179.205	33.9844	0.0
179.306	34.0234	0.0
179.407	34.0469	0.0
179.508	34.0625	0.0
179.609	34.0703	0.0
179.711	34.0703	0.0
179.811	34.0703	0.0
179.912	34.0391	0.0
180.014	34.0156	0.0
180.114	34.0938	0.0
180.215	34.0391	0.0
180.317	34.0469	0.0
180.417	33.9453	0.0
180.518	33.9844	0.0
180.62	33.9531	0.0
180.721	33.9844	0.0
180.822	34.0	0.0
180.923	33.9766	0.0
181.024	33.8672	0.0
181.125	33.9297	0.0
181.226	33.9453	0.0
181.327	33.9531	0.0
181.428	33.8906	0.0
181.529	33.8438	0.0
181.631	33.8906	0.0
181.731	33.8438	0.0
181.832	33.8594	0.0
181.934	33.7969	0.0
182.034	33.7891	0.0
182.135	33.8125	0.0
182.237	33.8438	0.0
182.337	33.8203	0.0
182.438	33.7969	0.0
182.54	33.8672	0.0
182.64	33.7344	0.0
182.742	33.7266	0.0
182.843	33.8359	0.0
182.943	33.7891	0.0
183.045	33.6797	0.0
183.146	33.75	0.0
183.246	33.7578	0.0
183.348	33.6875	0.0
183.449	33.7266	0.0
183.55	33.7266	0.0
183.651	33.7266	0.0
183.752	33.6797	0.0
183.853	33.7266	0.0
183.954	33.7344	0.0
184.055	33.7109	0.0
184.156	33.7031	0.0
184.257	33.6641	0.0
184.358	33.6563	0.0
184.459	33.6875	0.0
184.56	33.6641	0.0
184.662	33.6328	0.0
184.762	33.7266	0.0
184.863	33.6016	0.0
184.965	33.6328	0.0
185.065	33.5469	0.0
185.166	33.5938	0.0
185.268	33.5703	0.0
185.369	33.5313	0.0
185.47	33.6406	0.0
185.571	33.5938	0.0
185.672	33.5703	0.0
185.773	33.5234	0.0
185.874	33.5547	0.0
185.975	33.5547	0.0
186.076	33.4844	0.0
186.177	33.5234	0.0
186.278	33.5469	0.0
186.379	33.5469	0.0
186.48	33.4844	0.0
186.582	33.5	0.0
186.682	33.4844	0.0
186.783	33.5234	0.0
186.885	33.4609	0.0
186.985	33.4766	0.0
187.086	33.4219	0.0
187.188	33.4766	0.0
187.288	33.4141	0.0
187.39	33.4141	0.0
187.491	33.4375	0.0
187.591	33.4531	0.0
187.693	33.3672	0.0
187.794	33.3906	0.0
187.894	33.4141	0.0
187.996	33.4531	0.0
188.097	33.3984	0.0
188.197	33.4375	0.0
188.299	33.4375	0.0
188.4	33.3438	0.0
188.501	33.375	0.0
188.602	33.3438	0.0
188.703	33.2578	0.0
188.804	33.375	0.0
188.905	33.3516	0.0
189.006	33.2813	0.0
189.107	33.2813	0.0
189.208	33.3203	0.0
189.31	33.2969	0.0
189.41	33.3281	0.0
189.511	33.2656	0.0
189.613	33.2578	0.0
189.713	33.3047	0.0
189.814	33.2266	0.0
189.916	33.2578	0.0
190.016	33.2578	0.0
190.117	33.2266	0.0
190.219	33.25	0.0
190.319	33.1641	0.0
190.421	33.1484	0.0
190.522	33.2109	0.0
190.622	33.1406	0.0
190.724	33.2109	0.0
190.825	33.125	0.0
190.925	33.1641	0.0
191.027	33.1875	0.0
191.128	33.125	0.0
191.228	33.125	0.0
191.33	33.1406	0.0
191.431	33.1719	0.0
191.532	33.1406	0.0
191.633	33.1406	0.0
191.734	33.0938	0.0
191.835	33.0391	0.0
191.936	33.1719	0.0
192.037	33.0938	0.0
192.138	33.0313	0.0
192.239	33.0938	0.0
192.341	33.0078	0.0
192.441	33.0078	0.0
192.542	33.0078	0.0
192.644	33.0156	0.0
192.744	33.0781	0.0
192.845	33.0078	0.0
192.947	33.0703	0.0
193.047	33.0078	0.0
193.148	32.9453	0.0
193.25	32.9453	0.0
193.351	32.9844	0.0
193.452	32.9141	0.0
193.553	32.9688	0.0
193.654	32.8984	0.0
193.755	32.9844	0.0
193.856	33.0391	0.0
193.957	32.9609	0.0
194.058	33.0078	0.0
194.159	32.9375	0.0
194.261	32.9375	0.0
194.361	32.9141	0.0
194.462	32.8828	0.0
194.564	32.9375	0.0
194.664	32.8984	0.0
194.765	32.8594	0.0
194.867	32.9141	0.0
194.967	32.8984	0.0
195.068	32.8594	0.0
195.17	32.9219	0.0
195.27	32.875	0.0
195.372	32.8984	0.0
195.473	32.7891	0.0
195.573	32.8125	0.0
195.675	32.7656	0.0
195.776	32.7813	0.0
195.876	32.8047	0.0
195.978	32.7422	0.0
196.079	32.8281	0.0
196.18	32.7422	0.0
196.281	32.7266	0.0
196.382	32.7266	0.0
196.483	32.7266	0.0
196.584	32.7656	0.0
196.685	32.6797	0.0
196.786	32.7188	0.0
196.887	32.7422	0.0
196.988	32.7656	0.0
197.089	32.7891	0.0
197.19	32.625	0.0
197.292	32.6797	0.0
197.392	32.6719	0.0
197.493	32.6953	0.0
197.595	32.6719	0.0
197.695	32.6328	0.0
197.796	32.625	0.0
197.898	32.6328	0.0
197.999	32.6016	0.0
198.1	32.625	0.0
198.201	32.6719	0.0
198.302	32.6094	0.0
198.403	32.6563	0.0
198.504	32.6328	0.0
198.605	32.5859	0.0
198.706	32.5781	0.0
198.807	32.5625	0.0
198.908	32.5391	0.0
199.009	32.5547	0.0
199.11	32.5156	0.0
199.212	32.5859	0.0
199.312	32.5547	0.0
199.413	32.5313	0.0
199.515	32.5391	0.0
199.615	32.6016	0.0
199.716	32.4766	0.0
199.818	32.4531	0.0
199.918	32.5313	0.0
200.02	32.5313	0.0
200.121	32.5	0.0
200.221	32.5391	0.0
200.323	32.5	0.0
200.424	32.4766	0.0
200.524	32.4297	0.0
200.626	32.5	0.0
200.727	32.4766	0.0
200.827	32.4531	0.0
200.929	32.4531	0.0
201.03	32.4063	0.0
201.131	32.4063	0.0
201.232	32.4453	0.0
201.333	32.4219	0.0
201.434	32.4219	0.0
201.535	32.3594	0.0
201.636	32.4063	0.0
201.737	32.3984	0.0
201.838	32.4063	0.0
201.94	32.4297	0.0
202.04	32.3984	0.0
202.141	32.3359	0.0
202.243	32.3594	0.0
202.343	32.2969	0.0
202.444	32.2969	0.0
202.546	32.3438	0.0
202.646	32.3203	0.0
202.747	32.2656	0.0
202.849	32.2734	0.0
202.949	32.2656	0.0
203.051	32.25	0.0
203.152	32.2656	0.0
203.252	32.2656	0.0
203.354	32.2266	0.0
203.455	32.2969	0.0
203.555	32.2656	0.0
203.657	32.2188	0.0
203.758	32.2891	0.0
203.858	32.2422	0.0
203.96	32.25	0.0
204.061	32.2422	0.0
204.162	32.1875	0.0
204.263	32.1641	0.0
204.364	32.2188	0.0
204.465	32.2188	0.0
204.566	32.1797	0.0
204.667	32.1641	0.0
204.768	32.1406	0.0
204.869	32.1328	0.0
204.971	32.1875	0.0
205.071	32.1406	0.0
205.172	32.1406	0.0
205.274	32.1406	0.0
205.374	32.1406	0.0
205.475	32.1641	0.0
205.577	32.1797	0.0
205.677	32.1641	0.0
205.778	32.1094	0.0
205.88	32.0859	0.0
205.98	32.0938	0.0
206.082	32.1094	0.0
206.183	32.1328	0.0
206.283	32.0703	0.0
206.385	32.0703	0.0
206.486	32.1328	0.0
206.586	32.0703	0.0
206.688	32.1094	0.0
206.789	32.0703	0.0
206.89	32.0234	0.0
206.991	31.9844	0.0
207.092	32.0469	0.0
207.193	32.0313	0.0
207.294	32.0078	0.0
207.395	32.0078	0.0
207.496	31.9531	0.0
207.597	31.9375	0.0
207.698	31.9844	0.0
207.799	31.9766	0.0
207.9	31.9531	0.0
208.002	32.0313	0.0
208.103	31.9609	0.0
208.203	31.9141	0.0
208.305	31.9375	0.0
208.406	31.9766	0.0
208.506	31.9531	0.0
208.608	31.9609	0.0
208.709	31.9141	0.0
208.81	31.9297	0.0
208.911	31.9531	0.0
209.012	31.8672	0.0
209.113	31.8828	0.0
209.214	31.8438	0.0
209.315	31.9063	0.0
209.416	31.8828	0.0
209.517	31.8594	0.0
209.618	31.8672	0.0
209.719	31.8672	0.0
209.82	31.8672	0.0
209.922	31.8438	0.0
210.022	31.8672	0.0
210.123	31.8047	0.0
210.225	31.7813	0.0
210.325	31.8047	0.0
210.426	31.7969	0.0
210.528	31.7734	0.0
210.628	31.7344	0.0
210.73	31.7813	0.0
210.831	31.8203	0.0
210.931	31.7813	0.0
211.033	31.7266	0.0
211.134	31.7734	0.0
211.234	31.7578	0.0
211.336	31.7969	0.0
211.437	31.75	0.0
211.537	31.7031	0.0
211.639	31.7969	0.0
211.74	31.7031	0.0
211.841	31.7813	0.0
211.942	31.7813	0.0
212.043	31.7031	0.0
212.144	31.75	0.0
212.245	31.7031	0.0
212.346	31.6719	0.0
212.447	31.7031	0.0
212.548	31.6641	0.0
212.65	31.6406	0.0
212.75	31.6406	0.0
212.851	31.625	0.0
212.953	31.625	0.0
213.054	31.5938	0.0
213.154	31.6875	0.0
213.256	31.6875	0.0
