DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
928.713	100.3359	26.562024992399877
928.815	100.3125	27.499639994239907
928.916	100.3125	27.499639994239907
929.017	100.2656	29.374869997919966
929.119	100.3281	26.87402998447975
929.22	100.2656	29.374869997919966
929.322	100.3281	26.87402998447975
929.423	100.2656	29.374869997919966
929.524	100.3359	26.562024992399877
929.625	100.3828	24.686794988719818
929.726	100.3516	25.93641498263972
929.827	100.2813	28.74925998815981
929.929	100.3828	24.686794988719818
930.03	100.3516	25.93641498263972
930.132	100.3516	25.93641498263972
930.233	100.3281	26.87402998447975
930.334	100.3047	27.81164498631978
930.436	100.2656	29.374869997919966
930.537	100.2813	28.74925998815981
930.637	100.3125	27.499639994239907
930.739	100.3047	27.81164498631978
930.84	100.3359	26.562024992399877
930.942	100.3125	27.499639994239907
931.043	100.2813	28.74925998815981
931.144	100.2891	28.437254996079936
931.246	100.3125	27.499639994239907
931.347	100.2813	28.74925998815981
931.448	100.3125	27.499639994239907
931.549	100.3125	27.499639994239907
931.65	100.2891	28.437254996079936
931.751	100.3047	27.81164498631978
931.853	100.3359	26.562024992399877
931.954	100.2891	28.437254996079936
932.056	100.2891	28.437254996079936
932.157	100.3047	27.81164498631978
932.258	100.3359	26.562024992399877
932.36	100.3828	24.686794988719818
932.461	100.3984	24.062785004560073
932.561	100.3125	27.499639994239907
932.663	100.2813	28.74925998815981
932.764	100.2813	28.74925998815981
932.866	100.2813	28.74925998815981
932.967	100.3281	26.87402998447975
933.068	100.2891	28.437254996079936
933.17	100.3594	25.624409990559847
933.271	100.3828	24.686794988719818
933.372	100.3594	25.624409990559847
933.474	100.3594	25.624409990559847
933.574	100.3281	26.87402998447975
933.676	100.3281	26.87402998447975
933.777	100.3828	24.686794988719818
933.878	100.375	25.000400006400103
933.98	100.3594	25.624409990559847
934.081	100.3594	25.624409990559847
934.182	100.3828	24.686794988719818
934.284	100.4297	22.811564985039762
934.385	100.3281	26.87402998447975
934.487	100.3594	25.624409990559847
934.587	100.3281	26.87402998447975
934.688	100.375	25.000400006400103
934.79	100.3281	26.87402998447975
934.891	100.3281	26.87402998447975
934.992	100.3359	26.562024992399877
935.094	100.3594	25.624409990559847
935.195	100.375	25.000400006400103
935.297	100.3828	24.686794988719818
935.398	100.3828	24.686794988719818
935.499	100.3516	25.93641498263972
935.6	100.3281	26.87402998447975
935.701	100.4063	23.74917998687979
935.802	100.375	25.000400006400103
935.904	100.375	25.000400006400103
936.005	100.3594	25.624409990559847
936.107	100.375	25.000400006400103
936.208	100.3516	25.93641498263972
936.309	100.3125	27.499639994239907
936.411	100.3984	24.062785004560073
936.511	100.3984	24.062785004560073
936.612	100.3828	24.686794988719818
936.714	100.4063	23.74917998687979
936.815	100.3828	24.686794988719818
936.917	100.3984	24.062785004560073
937.018	100.3828	24.686794988719818
937.119	100.3984	24.062785004560073
937.221	100.4219	23.125170002720044
937.322	100.3828	24.686794988719818
937.423	100.4219	23.125170002720044
937.525	100.4453	22.187555000880014
937.625	100.3828	24.686794988719818
937.727	100.3516	25.93641498263972
937.828	100.3594	25.624409990559847
937.929	100.4453	22.187555000880014
938.031	100.3984	24.062785004560073
938.132	100.3828	24.686794988719818
938.233	100.4063	23.74917998687979
938.335	100.375	25.000400006400103
938.436	100.4219	23.125170002720044
938.537	100.3828	24.686794988719818
938.638	100.3828	24.686794988719818
938.739	100.3828	24.686794988719818
938.841	100.3984	24.062785004560073
938.942	100.4531	21.873949983199733
939.043	100.4297	22.811564985039762
939.145	100.3359	26.562024992399877
939.246	100.3828	24.686794988719818
939.348	100.4063	23.74917998687979
939.449	100.3047	27.81164498631978
939.549	100.3359	26.562024992399877
939.651	100.3594	25.624409990559847
939.752	100.4688	21.249939999039984
939.853	100.4297	22.811564985039762
939.955	100.3984	24.062785004560073
940.056	100.4063	23.74917998687979
940.158	100.4219	23.125170002720044
940.259	100.3828	24.686794988719818
940.36	100.3828	24.686794988719818
940.462	100.4531	21.873949983199733
940.562	100.4063	23.74917998687979
940.663	100.375	25.000400006400103
940.765	100.375	25.000400006400103
940.866	100.4063	23.74917998687979
940.967	100.3516	25.93641498263972
941.069	100.3828	24.686794988719818
941.17	100.375	25.000400006400103
941.272	100.4688	21.249939999039984
941.373	100.3516	25.93641498263972
941.474	100.3984	24.062785004560073
941.575	100.3047	27.81164498631978
941.676	100.3125	27.499639994239907
941.777	100.4688	21.249939999039984
941.879	100.3984	24.062785004560073
941.98	100.375	25.000400006400103
942.082	100.3281	26.87402998447975
942.183	100.3594	25.624409990559847
942.284	100.4531	21.873949983199733
942.386	100.3828	24.686794988719818
942.487	100.3594	25.624409990559847
942.587	100.375	25.000400006400103
942.689	100.3828	24.686794988719818
942.79	100.4453	22.187555000880014
942.892	100.3984	24.062785004560073
942.993	100.3984	24.062785004560073
943.094	100.4219	23.125170002720044
943.196	100.3516	25.93641498263972
943.297	100.3359	26.562024992399877
943.398	100.3359	26.562024992399877
943.5	100.3828	24.686794988719818
943.6	100.3984	24.062785004560073
943.702	100.3828	24.686794988719818
943.803	100.3359	26.562024992399877
943.904	100.4219	23.125170002720044
944.006	100.4219	23.125170002720044
944.107	100.3828	24.686794988719818
944.208	100.3125	27.499639994239907
944.31	100.3516	25.93641498263972
944.411	100.3828	24.686794988719818
944.513	100.3984	24.062785004560073
944.613	100.375	25.000400006400103
944.714	100.4219	23.125170002720044
944.816	100.4453	22.187555000880014
944.917	100.4063	23.74917998687979
945.018	100.4219	23.125170002720044
945.12	100.3594	25.624409990559847
945.221	100.375	25.000400006400103
945.323	100.4063	23.74917998687979
945.424	100.3359	26.562024992399877
945.525	100.3594	25.624409990559847
945.626	100.4219	23.125170002720044
945.727	100.4297	22.811564985039762
945.828	100.3125	27.499639994239907
945.93	100.4219	23.125170002720044
946.031	100.3516	25.93641498263972
946.133	100.3984	24.062785004560073
946.234	100.3984	24.062785004560073
946.335	100.3516	25.93641498263972
946.437	100.4219	23.125170002720044
946.538	100.4766	20.936334981359703
946.638	100.4219	23.125170002720044
946.74	100.3594	25.624409990559847
946.841	100.3828	24.686794988719818
946.943	100.3984	24.062785004560073
947.044	100.4063	23.74917998687979
947.145	100.3594	25.624409990559847
947.247	100.4453	22.187555000880014
947.348	100.4297	22.811564985039762
947.449	100.4219	23.125170002720044
947.551	100.3359	26.562024992399877
947.651	100.3594	25.624409990559847
947.753	100.4219	23.125170002720044
947.854	100.3594	25.624409990559847
947.955	100.4219	23.125170002720044
948.057	100.4219	23.125170002720044
948.158	100.3984	24.062785004560073
948.259	100.3984	24.062785004560073
948.361	100.3281	26.87402998447975
948.462	100.3594	25.624409990559847
948.564	100.4063	23.74917998687979
948.664	100.375	25.000400006400103
948.765	100.3828	24.686794988719818
948.867	100.3359	26.562024992399877
948.968	100.3828	24.686794988719818
949.069	100.4531	21.873949983199733
949.171	100.4063	23.74917998687979
949.272	100.3828	24.686794988719818
949.374	100.4219	23.125170002720044
949.475	100.4688	21.249939999039984
949.576	100.3984	24.062785004560073
949.677	100.4766	20.936334981359703
949.778	100.375	25.000400006400103
949.879	100.3516	25.93641498263972
949.981	100.4063	23.74917998687979
950.082	100.3828	24.686794988719818
950.183	100.3359	26.562024992399877
950.285	100.4453	22.187555000880014
950.386	100.3047	27.81164498631978
950.488	100.375	25.000400006400103
950.589	100.4063	23.74917998687979
950.689	100.3359	26.562024992399877
950.791	100.3828	24.686794988719818
950.892	100.3828	24.686794988719818
950.993	100.3594	25.624409990559847
951.095	100.3281	26.87402998447975
951.196	100.3047	27.81164498631978
951.298	100.3594	25.624409990559847
951.399	100.3828	24.686794988719818
951.5	100.4063	23.74917998687979
951.602	100.3828	24.686794988719818
951.702	100.375	25.000400006400103
951.803	100.3516	25.93641498263972
951.905	100.2656	29.374869997919966
952.006	100.3359	26.562024992399877
952.108	100.4219	23.125170002720044
952.209	100.3828	24.686794988719818
952.31	100.3594	25.624409990559847
952.412	100.2813	28.74925998815981
952.513	100.3516	25.93641498263972
952.614	100.2891	28.437254996079936
952.715	100.3516	25.93641498263972
952.816	100.3594	25.624409990559847
952.918	100.3125	27.499639994239907
953.019	100.3828	24.686794988719818
953.12	100.3984	24.062785004560073
953.222	100.4063	23.74917998687979
953.323	100.3828	24.686794988719818
953.424	100.2891	28.437254996079936
953.526	100.3828	24.686794988719818
953.627	100.3828	24.686794988719818
953.728	100.3125	27.499639994239907
953.829	100.3281	26.87402998447975
953.93	100.3516	25.93641498263972
954.032	100.3281	26.87402998447975
954.133	100.3516	25.93641498263972
954.234	100.3281	26.87402998447975
954.336	100.375	25.000400006400103
954.437	100.3516	25.93641498263972
954.539	100.3125	27.499639994239907
954.64	100.3047	27.81164498631978
954.74	100.3359	26.562024992399877
954.842	100.3594	25.624409990559847
954.943	100.3594	25.624409990559847
955.044	100.3828	24.686794988719818
955.146	100.375	25.000400006400103
955.247	100.4453	22.187555000880014
955.349	100.3594	25.624409990559847
955.45	100.375	25.000400006400103
955.551	100.3516	25.93641498263972
955.653	100.4063	23.74917998687979
955.753	100.3828	24.686794988719818
955.854	100.3594	25.624409990559847
955.956	100.3281	26.87402998447975
956.057	100.375	25.000400006400103
956.159	100.375	25.000400006400103
956.26	100.3516	25.93641498263972
956.361	100.3047	27.81164498631978
956.463	100.3047	27.81164498631978
956.564	100.3516	25.93641498263972
956.665	100.4063	23.74917998687979
956.766	100.3594	25.624409990559847
956.867	100.3828	24.686794988719818
956.969	100.375	25.000400006400103
957.07	100.3516	25.93641498263972
957.171	100.375	25.000400006400103
957.273	100.3594	25.624409990559847
957.374	100.2891	28.437254996079936
957.475	100.3359	26.562024992399877
957.577	100.375	25.000400006400103
957.678	100.3516	25.93641498263972
957.778	100.3047	27.81164498631978
957.88	100.3359	26.562024992399877
957.981	100.3281	26.87402998447975
958.083	100.3594	25.624409990559847
958.184	100.375	25.000400006400103
958.285	100.3281	26.87402998447975
958.387	100.3125	27.499639994239907
958.488	100.3359	26.562024992399877
958.59	100.3984	24.062785004560073
958.69	100.4063	23.74917998687979
958.791	100.3516	25.93641498263972
958.893	100.3594	25.624409990559847
958.994	100.3359	26.562024992399877
959.095	100.4219	23.125170002720044
959.197	100.3125	27.499639994239907
959.298	100.4297	22.811564985039762
959.399	100.3984	24.062785004560073
959.501	100.3516	25.93641498263972
959.602	100.375	25.000400006400103
959.703	100.4063	23.74917998687979
959.804	100.4063	23.74917998687979
959.905	100.3594	25.624409990559847
960.007	100.3594	25.624409990559847
960.108	100.2813	28.74925998815981
960.209	100.3281	26.87402998447975
960.311	100.3594	25.624409990559847
960.412	100.3828	24.686794988719818
960.514	100.375	25.000400006400103
960.615	100.375	25.000400006400103
960.715	100.4063	23.74917998687979
960.817	100.3984	24.062785004560073
960.918	100.4531	21.873949983199733
961.019	100.3828	24.686794988719818
961.121	100.4063	23.74917998687979
961.222	100.4766	20.936334981359703
961.324	100.3516	25.93641498263972
961.425	100.4219	23.125170002720044
961.526	100.4219	23.125170002720044
961.628	100.4219	23.125170002720044
961.728	100.375	25.000400006400103
961.829	100.4688	21.249939999039984
961.931	100.3828	24.686794988719818
962.032	100.4063	23.74917998687979
962.134	100.4297	22.811564985039762
962.235	100.3516	25.93641498263972
962.336	100.4063	23.74917998687979
962.438	100.4063	23.74917998687979
962.539	100.4219	23.125170002720044
962.64	100.4063	23.74917998687979
962.741	100.4453	22.187555000880014
962.842	100.4688	21.249939999039984
962.944	100.4297	22.811564985039762
963.045	100.3828	24.686794988719818
963.146	100.3828	24.686794988719818
963.248	100.4219	23.125170002720044
963.349	100.4766	20.936334981359703
963.45	100.5234	19.06270500328005
963.552	100.4063	23.74917998687979
963.653	100.4297	22.811564985039762
963.754	100.3828	24.686794988719818
963.855	100.4297	22.811564985039762
963.956	100.3984	24.062785004560073
964.058	100.4922	20.312324997199955
964.159	100.4219	23.125170002720044
964.26	100.4297	22.811564985039762
964.362	100.4766	20.936334981359703
964.463	100.3828	24.686794988719818
964.565	100.4766	20.936334981359703
964.666	100.4688	21.249939999039984
964.766	100.4766	20.936334981359703
964.868	100.5234	19.06270500328005
964.969	100.3984	24.062785004560073
965.07	100.5234	19.06270500328005
965.172	100.5	20.00032000512008
965.273	100.4453	22.187555000880014
965.375	100.3984	24.062785004560073
965.476	100.3984	24.062785004560073
965.577	100.4063	23.74917998687979
965.679	100.4688	21.249939999039984
965.779	100.4922	20.312324997199955
965.88	100.4688	21.249939999039984
965.982	100.4453	22.187555000880014
966.083	100.4453	22.187555000880014
966.185	100.4063	23.74917998687979
966.286	100.4688	21.249939999039984
966.387	100.4453	22.187555000880014
966.489	100.3984	24.062785004560073
966.59	100.4063	23.74917998687979
966.691	100.3828	24.686794988719818
966.792	100.4219	23.125170002720044
966.893	100.4453	22.187555000880014
966.994	100.5391	18.437094993519896
967.096	100.4453	22.187555000880014
967.197	100.4297	22.811564985039762
967.299	100.4063	23.74917998687979
967.4	100.4219	23.125170002720044
967.501	100.4766	20.936334981359703
967.603	100.4766	20.936334981359703
967.704	100.4453	22.187555000880014
967.804	100.4297	22.811564985039762
967.906	100.4531	21.873949983199733
968.007	100.4453	22.187555000880014
968.109	100.4453	22.187555000880014
968.21	100.4297	22.811564985039762
968.311	100.4297	22.811564985039762
968.413	100.4063	23.74917998687979
968.514	100.4063	23.74917998687979
968.615	100.3516	25.93641498263972
968.717	100.3984	24.062785004560073
968.817	100.4063	23.74917998687979
968.919	100.3828	24.686794988719818
969.02	100.3984	24.062785004560073
969.121	100.4531	21.873949983199733
969.223	100.375	25.000400006400103
969.324	100.3984	24.062785004560073
969.425	100.4453	22.187555000880014
969.527	100.4219	23.125170002720044
969.628	100.4219	23.125170002720044
969.73	100.3359	26.562024992399877
969.83	100.3984	24.062785004560073
969.931	100.4219	23.125170002720044
970.033	100.3828	24.686794988719818
970.134	100.3828	24.686794988719818
970.235	100.3516	25.93641498263972
970.337	100.375	25.000400006400103
970.438	100.3828	24.686794988719818
970.54	100.3516	25.93641498263972
970.641	100.3984	24.062785004560073
970.742	100.4453	22.187555000880014
970.843	100.4063	23.74917998687979
970.944	100.4219	23.125170002720044
971.045	100.3281	26.87402998447975
971.147	100.3828	24.686794988719818
971.248	100.375	25.000400006400103
971.35	100.4219	23.125170002720044
971.451	100.3281	26.87402998447975
971.552	100.4063	23.74917998687979
971.654	100.3594	25.624409990559847
971.755	100.3359	26.562024992399877
971.855	100.3594	25.624409990559847
971.957	100.375	25.000400006400103
972.058	100.4063	23.74917998687979
972.16	100.4531	21.873949983199733
972.261	100.3594	25.624409990559847
972.362	100.3281	26.87402998447975
972.464	100.2891	28.437254996079936
972.565	100.3359	26.562024992399877
972.666	100.4063	23.74917998687979
972.768	100.3359	26.562024992399877
972.868	100.3828	24.686794988719818
972.97	100.3359	26.562024992399877
973.071	100.3047	27.81164498631978
973.172	100.3359	26.562024992399877
973.274	100.4063	23.74917998687979
973.375	100.3516	25.93641498263972
973.476	100.3359	26.562024992399877
973.578	100.3359	26.562024992399877
973.679	100.2578	29.68687498999984
973.781	100.3047	27.81164498631978
973.881	100.375	25.000400006400103
973.982	100.3516	25.93641498263972
974.084	100.3359	26.562024992399877
974.185	100.375	25.000400006400103
974.286	100.2891	28.437254996079936
974.388	100.3047	27.81164498631978
974.489	100.2813	28.74925998815981
