DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
430.011	99.9688	24.23078769260308
430.112	99.9453	24.52679242867886
430.214	99.9141	24.920398726379624
430.315	99.9688	24.23878782060513
430.416	99.9375	24.632394118305893
430.518	99.8984	25.12520200323205
430.619	99.9922	23.95398326373222
430.721	99.9609	24.345989535832572
430.822	99.9844	24.053184850957614
430.923	99.9844	24.054784876558024
431.025	99.9609	24.349189587033393
431.126	99.9609	24.3507896126338
431.227	99.9219	24.84199747195955
431.329	99.8984	25.13960223363574
431.431	99.9609	24.36038976623626
431.533	99.9844	24.0675850813613
431.634	99.9375	24.656394502312036
431.735	99.9688	24.267588281412504
431.837	99.9844	24.07398518376294
431.938	99.9688	24.26918830701291
432.039	100.0156	23.683578937262997
432.141	99.9609	24.36838989423831
432.242	99.9609	24.369989919838716
432.344	99.9609	24.371589945439126
432.445	99.9609	24.374789996639947
432.546	100.0391	23.395574329189266
432.648	99.9922	23.981183698939184
432.749	99.8828	25.354005664090625
432.85	99.9844	24.085185362965806
432.952	99.9141	24.96839949439191
433.053	99.9609	24.384390150242403
433.155	99.9844	24.091585465367444
433.256	99.9844	24.093185490967855
433.357	99.9375	24.68199491191859
433.459	99.9375	24.683594937519
433.56	99.9844	24.099585593369493
433.662	99.9844	24.099585593369493
433.763	100.0547	23.2179714875438
433.864	100.0156	23.70597929566873
433.966	99.9609	24.39079025264404
434.067	99.9375	24.686794988719818
434.168	99.9922	24.003584057344916
434.27	99.9219	24.88679818877102
434.371	99.875	25.477207635322166
434.473	99.9609	24.40519048304773
434.574	100.0391	23.42757484119746
434.675	99.9922	24.013184210947376
434.777	99.9688	24.30758892142274
434.878	99.9844	24.11398582377318
434.979	99.9844	24.11398582377318
435.081	99.9375	24.702795244723916
435.182	99.9141	24.998799980799692
435.285	99.9609	24.414790636650185
435.386	99.9609	24.417990687851006
435.487	100.0156	23.733179730875694
435.589	100.0156	23.731579705275283
435.69	100.0156	23.731579705275283
435.791	100.0391	23.437174994799918
435.893	99.8828	25.395606329701277
435.994	99.9844	24.126786028576458
436.096	99.9609	24.421190739051823
436.197	99.9375	24.717195475127603
436.298	99.9922	24.0339845437527
436.4	99.9922	24.0339845437527
436.501	99.9609	24.425990815853055
436.602	99.9688	24.329989279828478
436.704	99.9219	24.920398726379624
436.805	99.9844	24.139586233379735
436.907	99.9688	24.336389382230116
437.008	99.9375	24.72999567993088
437.109	100.0078	23.849981599705597
437.211	99.9141	25.026000416006656
437.312	99.9375	24.73639578233252
437.413	99.9844	24.1507864125826
437.515	100.0078	23.856381702107235
437.616	99.8984	25.229203667258677
437.718	100.0391	23.46917550680811
437.819	99.9922	24.056384902158435
437.92	100.0078	23.859581753308053
438.022	100.0078	23.859581753308053
438.123	99.9844	24.153986463783422
438.224	99.875	25.526808428934864
438.326	99.9141	25.04200067201075
438.427	99.9219	24.947599161586584
438.529	100.0313	23.57957727323637
438.63	100.0156	23.773180370885935
438.731	99.9375	24.752396038336613
438.833	100.0313	23.57957727323637
438.935	99.9609	24.459591353461654
439.036	99.9375	24.755596089537434
439.138	99.9688	24.3667898686379
439.239	99.9844	24.171586745387927
439.341	99.9609	24.467591481463703
439.442	99.9453	24.664394630314085
439.543	99.9375	24.76519624313989
439.645	100.0547	23.297972767564282
439.746	100.0156	23.785980575689212
439.847	99.9922	24.078785260564167
439.949	99.9609	24.470791532664524
440.05	99.9922	24.080385286164578
440.152	100.0547	23.297972767564282
440.253	99.9922	24.078785260564167
440.354	99.9688	24.373189971039537
440.456	99.9141	25.061200979215666
440.557	99.9922	24.085185362965806
440.658	100.0156	23.79078065249044
440.76	99.9688	24.377990047840765
440.861	99.9922	24.085185362965806
440.963	99.9609	24.47879166066657
441.064	99.9844	24.185986975791614
441.165	99.9219	24.96999951999232
441.267	99.9453	24.68039488631818
441.368	99.9141	25.074001184018943
441.47	99.8984	25.274004384070146
441.571	99.9219	24.984399750396005
441.672	99.9141	25.08680138882222
441.774	100.0078	23.913982623721978
441.875	100.0313	23.619577913246612
441.976	99.9688	24.401990431846908
442.078	99.9609	24.502792044672713
442.179	99.9844	24.209987359797758
442.281	100.0781	23.033968543496695
442.382	99.9609	24.501192019072306
442.483	100.0391	23.521976351621625
442.586	100.0156	23.814781036496584
442.687	99.9453	24.696395142322277
442.788	99.9375	24.797196755148082
442.89	99.9844	24.211587385398165
442.991	99.9375	24.800396806348903
443.093	99.9922	24.117185874974
443.194	100.0156	23.822781164498632
443.295	100.0078	23.920382726123616
443.397	99.9688	24.409990559848957
443.498	100.0156	23.824381190099043
443.599	99.9688	24.411590585449368
443.701	99.9453	24.705995295924733
443.802	100.0313	23.63077809244948
443.904	100.0078	23.923582777324437
444.005	99.9844	24.217987487799803
444.106	99.9922	24.12038592617482
444.208	99.9844	24.217987487799803
444.309	99.9844	24.219587513400214
444.41	100.0156	23.82758124129986
444.512	100.0078	23.925182802924848
444.613	99.9219	25.002000032000513
444.715	100.0078	23.928382854125665
444.816	99.9609	24.51559224947599
444.917	99.9844	24.22438759020144
445.019	99.9609	24.51879230067681
445.12	99.9922	24.128386054176868
445.221	100.0078	23.933182930926893
445.323	99.9609	24.52039232627722
445.424	99.9609	24.52199235187763
445.526	99.9609	24.52359237747804
445.627	99.9375	24.819597113553815
445.728	99.9375	24.822797164754636
445.83	100.0078	23.942783084529353
445.931	99.9922	24.137986207779324
446.032	99.9375	24.824397190355047
446.134	100.0313	23.651578425254804
446.235	99.9688	24.4339909438551
446.337	99.9844	24.24038784620554
446.439	99.9453	24.72999567993088
446.54	99.9922	24.144386310180963
446.642	99.9844	24.243587897406357
446.743	99.9922	24.145986335781373
446.844	100.0156	23.853181650906414
446.946	100.0156	23.851581625306004
447.047	100.0078	23.94918318693099
447.149	99.9922	24.144386310180963
447.25	99.9922	24.144386310180963
447.351	99.9922	24.145986335781373
447.453	100.0547	23.361973791580667
447.554	99.9922	24.142786284580552
447.655	100.0313	23.653178450855215
447.757	99.9844	24.24038784620554
447.858	99.9609	24.534792556680905
447.96	99.9844	24.243587897406357
448.061	100.0078	23.94918318693099
448.162	99.9609	24.536392582281316
448.264	99.9844	24.245187923006768
448.365	100.0156	23.853181650906414
448.466	99.9609	24.539592633482137
448.568	100.0156	23.854781676506825
448.669	100.0625	23.26597225555609
448.771	99.9922	24.144386310180963
448.872	99.9844	24.243587897406357
448.973	99.9844	24.243587897406357
449.075	99.9688	24.44039104625674
449.176	99.9844	24.246787948607178
449.278	99.9922	24.14918638698219
449.379	99.9141	25.13000208003328
449.48	99.8984	25.33000528008448
449.582	99.9375	24.843597497559962
449.683	99.9375	24.84679754876078
449.784	99.9219	25.045200723211572
449.886	100.0156	23.87238195811133
449.987	99.9844	24.264388230211683
450.089	100.0078	23.971583545336724
450.19	100.0391	23.577977247635964
450.291	100.0391	23.576377222035553
450.393	99.9609	24.55559288948623
450.494	99.9453	24.752396038336613
450.595	100.0313	23.67717883486136
450.697	99.9922	24.1667866685867
450.798	100.0391	23.577977247635964
450.9	100.0391	23.576377222035553
451.002	99.9375	24.84839757436119
451.103	100.0313	23.675578809260948
451.205	100.0078	23.968383494135907
451.306	99.9844	24.261188179010865
451.407	99.9844	24.262788204611272
451.509	99.9609	24.55719291508664
451.61	99.9844	24.264388230211683
451.712	100.0547	23.3843741499864
451.813	99.9922	24.16518664298629
451.914	100.0391	23.577977247635964
452.016	99.9688	24.457991327861247
452.117	100.0391	23.577977247635964
452.218	100.0156	23.869181906910512
452.32	99.9609	24.55559288948623
452.421	99.9922	24.16518664298629
452.523	100.0859	22.989167826685225
452.624	100.0156	23.8675818813101
452.725	99.9844	24.257988127810044
452.827	100.0156	23.8675818813101
452.928	99.9844	24.257988127810044
453.029	99.9688	24.454791276660426
453.131	99.9609	24.55399286388582
453.232	100.0078	23.968383494135907
453.334	100.0078	23.968383494135907
453.435	100.0156	23.869181906910512
453.536	100.0391	23.574777196435143
453.638	99.9844	24.259588153410455
453.739	100.0859	22.985967775484408
453.84	100.0625	23.275572409158546
453.942	99.9688	24.448391174258788
454.043	100.0391	23.568377094033504
454.145	100.0391	23.566777068433094
454.246	100.0313	23.66277860445767
454.347	99.9375	24.837197395158324
454.449	100.0156	23.859581753308053
454.55	100.0625	23.270772332357318
454.651	100.0625	23.269172306756907
454.753	100.0547	23.363573817181074
454.854	99.9922	24.145986335781373
454.957	100.0078	23.94918318693099
455.058	100.0625	23.26277220435527
455.159	99.9922	24.142786284580552
455.261	100.0156	23.848381574105186
455.362	100.0547	23.358773740379846
455.463	99.9609	24.531592505480088
455.565	100.0078	23.94598313573017
455.666	100.0391	23.55237683802941
455.768	100.1328	22.374757996127936
455.869	99.9844	24.23078769260308
455.97	99.9453	24.72199555192883
456.072	99.9453	24.72519560312965
456.173	100.0156	23.845181522904365
456.274	100.0156	23.84358149730396
456.376	100.0625	23.254772076353223
456.477	100.0859	22.958767340277443
456.579	100.0078	23.934782956527304
456.68	100.0156	23.83718139490232
456.781	100.1328	22.36515784252548
456.883	100.0313	23.6339781436503
456.984	99.9844	24.221187539000624
457.086	100.0156	23.82918126690027
457.187	100.0078	23.926782828525255
457.288	100.0313	23.63237811804989
457.39	99.9609	24.512392198275172
457.491	99.9844	24.221187539000624
457.592	99.9922	24.123585977375637
457.694	99.9922	24.123585977375637
457.795	99.9844	24.221187539000624
457.897	100.0156	23.83078129250068
457.998	100.0781	23.045168722699565
458.099	100.0625	23.238771820349125
458.201	100.0078	23.921982751724027
458.302	100.0547	23.333173330773292
458.403	99.9688	24.408390534248547
458.505	99.9922	24.11558584937359
458.606	100.0781	23.038768620297926
458.709	99.9609	24.504392070273123
458.81	100.0313	23.62437799004784
458.911	99.9375	24.798796780748493
459.013	100.0078	23.920382726123616
459.114	100.0078	23.920382726123616
459.215	99.9844	24.213187410998575
459.317	100.0391	23.528376454023263
459.418	99.9844	24.211587385398165
459.52	99.9844	24.213187410998575
459.621	100.0078	23.920382726123616
459.722	100.0625	23.233971743547897
459.824	100.0391	23.525176402822446
459.925	99.9922	24.11078577257236
460.026	99.9844	24.208387334197347
460.128	100.0391	23.523576377222035
460.229	99.9609	24.502792044672713
460.331	100.0391	23.523576377222035
460.432	99.9922	24.11078577257236
460.533	99.9609	24.502792044672713
460.635	99.9922	24.11238579817277
460.736	100.0078	23.9171826749228
460.837	99.9844	24.209987359797758
460.939	99.9922	24.11238579817277
461.04	100.0078	23.9171826749228
461.142	99.9375	24.798796780748493
461.243	99.8984	25.29160466567465
461.344	100.0625	23.238771820349125
461.446	99.9688	24.411590585449368
461.547	99.9609	24.510792172674762
461.648	100.0078	23.925182802924848
461.75	100.0625	23.238771820349125
461.851	100.0078	23.921982751724027
461.953	99.9688	24.411590585449368
462.054	99.9375	24.80519688315013
462.155	100.0078	23.925182802924848
462.258	99.9688	24.414790636650185
462.359	99.9844	24.221187539000624
462.46	100.0547	23.33957343317493
462.562	100.0078	23.925182802924848
462.663	100.0391	23.531576505224084
462.765	99.9688	24.413190611049778
462.866	100.0391	23.531576505224084
462.967	100.0078	23.921982751724027
463.069	99.9688	24.411590585449368
463.17	99.9844	24.217987487799803
463.271	99.9609	24.512392198275172
463.373	100.0156	23.82758124129986
463.474	100.0625	23.238771820349125
463.576	99.9844	24.216387462199396
463.677	100.0078	23.923582777324437
463.778	99.9375	24.80519688315013
463.88	100.0391	23.533176530824495
463.981	100.0156	23.82598121569945
464.082	100.0313	23.629178066849068
464.184	99.9922	24.117185874974
464.285	100.0313	23.62757804124866
464.387	99.9609	24.50919214707435
464.488	99.9609	24.510792172674762
464.589	100.0625	23.237171794748715
464.691	99.9922	24.117185874974
464.792	100.0391	23.529976479623674
464.894	100.0156	23.821181138898222
464.995	100.0313	23.62437799004784
465.096	100.0391	23.525176402822446
465.198	100.0391	23.523576377222035
465.299	99.9844	24.208387334197347
465.4	99.9922	24.11078577257236
465.502	99.9844	24.208387334197347
465.603	99.9688	24.40519048304773
465.705	100.0156	23.81958111329781
465.806	100.0313	23.62277796444743
465.907	100.0391	23.523576377222035
466.01	99.9844	24.206787308596937
466.111	99.9609	24.502792044672713
466.212	99.9922	24.11238579817277
466.314	99.9688	24.40679050864814
466.415	99.9844	24.211587385398165
466.517	100.0078	23.91878270052321
466.618	100.0313	23.62437799004784
466.719	99.9844	24.209987359797758
466.821	100.0313	23.62277796444743
466.922	99.9688	24.40519048304773
467.023	99.9609	24.505992095873534
467.125	100.0078	23.91878270052321
467.226	99.9609	24.505992095873534
467.328	100.0391	23.528376454023263
467.429	100.0391	23.526776428422856
467.53	100.0547	23.328373253972064
467.632	100.1016	22.73796380742092
467.733	100.0859	22.929966879470072
467.834	100.0625	23.21957151314421
467.936	99.9609	24.491591865469847
468.037	99.9609	24.493191891070257
468.139	100.0078	23.905982495719933
468.24	99.9844	24.2003872061953
468.341	99.9844	24.2003872061953
468.443	99.9844	24.20198723179571
468.544	100.0625	23.22277156434503
468.645	99.9844	24.2003872061953
468.747	99.9688	24.39559032944527
468.848	99.9375	24.789196627146033
468.95	99.9609	24.497991967871485
469.051	100.0391	23.520376326021218
469.152	99.9609	24.497991967871485
469.254	100.0156	23.814781036496584
469.355	100.0391	23.518776300420807
469.456	100.0156	23.811580985295766
469.558	99.9688	24.39879038064609
469.659	100.0156	23.813181010896173
469.761	100.0078	23.90918254692075
469.862	100.0547	23.321973151570425
469.963	100.0391	23.515576249219986
470.065	100.0313	23.611577785244563
470.166	100.0156	23.805180882894128
470.268	100.0547	23.315573049168787
470.37	100.0313	23.606777708443335
470.471	100.0313	23.605177682842925
470.573	100.0859	22.917166674666795
470.674	100.0078	23.893182290916656
470.775	99.9219	24.971599545592728
470.877	100.0859	22.917166674666795
470.978	100.0391	23.501176018816302
471.079	100.0313	23.597177554840876
471.181	99.9844	24.184386950191204
471.282	100.1016	22.713963423414775
471.384	100.0859	22.90596649546393
471.485	100.0859	22.902766444263108
471.586	100.0313	23.5843773500376
471.688	99.9844	24.171586745387927
471.789	100.0313	23.5843773500376
471.89	99.9609	24.464391430262886
471.992	99.9688	24.36838989423831
472.093	99.9844	24.173186770988337
472.195	99.9922	24.07558520936335
472.296	100.0391	23.488375814013025
472.397	100.0625	23.192371077937246
472.499	100.0625	23.189171026736428
472.6	100.0313	23.57957727323637
472.702	99.9453	24.656394502312036
472.803	100.0078	23.87398198371174
472.904	99.9922	24.06918510696171
473.006	100.0313	23.57957727323637
473.107	100.0156	23.774780396486342
473.208	99.9375	24.753996063937024
473.31	99.9375	24.75719611513784
473.411	99.9375	24.760396166338662
473.513	99.9609	24.469191507064114
473.614	99.9844	24.176386822189155
473.715	99.9219	24.96039936638986
473.817	99.9453	24.670794732715724
473.919	99.9688	24.379590073441175
474.02	99.9609	24.47879166066657
474.122	99.9609	24.48039168626698
474.223	100.0078	23.893182290916656
474.325	99.9922	24.089985439767037
474.426	100.0781	23.01156818509096
474.527	99.9844	24.184386950191204
474.629	99.9219	24.96839949439191
474.73	100.0078	23.894782316517063
474.831	100.0313	23.600377606041697
474.933	100.0156	23.795580729291668
475.034	99.9922	24.088385414166627
475.136	99.9922	24.088385414166627
475.237	99.9609	24.48039168626698
475.338	100.0156	23.79718075489208
475.44	99.9688	24.384390150242403
475.541	99.9844	24.189187026992432
475.642	100.0313	23.601977631642107
475.744	99.9844	24.189187026992432
475.845	99.9688	24.385990175842814
475.947	99.9141	25.072401158418536
476.048	99.9375	24.782796524744395
476.149	99.9609	24.491591865469847
476.251	99.9453	24.68999503992064
476.352	99.9688	24.39719035504568
476.453	99.9844	24.20358725739612
476.555	99.9375	24.792396678346854
476.656	100.0078	23.91238259812157
476.758	99.9688	24.401990431846908
476.859	99.9609	24.501192019072306
476.96	99.9688	24.40519048304773
477.062	100.0078	23.9171826749228
477.163	100.0156	23.817981087697405
477.264	99.9844	24.209987359797758
477.366	99.9922	24.11238579817277
477.468	100.0078	23.9171826749228
477.57	100.0391	23.525176402822446
477.671	99.9688	24.40519048304773
477.772	99.9922	24.11238579817277
477.874	100.0859	22.93636698187171
477.975	99.9844	24.206787308596937
478.076	99.9688	24.40359045744732
478.178	99.9375	24.797196755148082
478.279	100.0391	23.525176402822446
478.381	100.0156	23.817981087697405
478.482	99.9844	24.208387334197347
478.583	99.9844	24.209987359797758
478.685	99.9609	24.504392070273123
478.786	99.9141	25.09480151682427
478.887	99.9922	24.11878590057441
478.989	100.0625	23.237171794748715
479.09	100.0547	23.33157330517288
479.192	100.0625	23.230771692347076
479.293	100.0078	23.913982623721978
479.394	99.9375	24.795596729547672
479.496	99.9453	24.701195219123505
479.597	100.0391	23.526776428422856
479.698	100.0156	23.81958111329781
479.8	99.9844	24.211587385398165
479.901	99.9609	24.505992095873534
480.003	100.0156	23.821181138898222
480.104	99.9844	24.213187410998575
480.205	100.0313	23.62597801564825
480.307	99.9844	24.211587385398165
480.408	99.9922	24.11398582377318
480.51	99.9922	24.11558584937359
480.611	100.0156	23.821181138898222
480.712	100.0156	23.821181138898222
480.814	100.0156	23.81958111329781
480.915	100.0156	23.81958111329781
481.016	100.0156	23.817981087697405
481.118	100.0078	23.91558264932239
481.219	100.0313	23.621177938847023
481.321	100.0313	23.619577913246612
481.422	100.0078	23.91238259812157
481.523	100.0156	23.814781036496584
481.625	100.0078	23.91238259812157
481.726	99.9844	24.205187282996526
481.827	100.0313	23.6179778876462
481.929	99.9922	24.105985695771132
482.031	100.0156	23.813181010896173
482.133	100.0781	23.027568441095056
482.234	100.0156	23.808380934094945
482.335	99.9844	24.2003872061953
482.437	100.0156	23.808380934094945
482.538	99.9844	24.2003872061953
482.639	100.0078	23.905982495719933
482.741	99.9922	24.102785644570314
482.842	100.0156	23.808380934094945
482.944	99.9844	24.2003872061953
483.045	100.0313	23.613177810844974
483.146	100.0547	23.317173074769197
483.248	100.0391	23.51077617241876
483.349	100.0156	23.803580857293717
483.45	99.9844	24.19398710379366
483.552	100.0156	23.803580857293717
483.653	100.1016	22.72356357701723
483.755	100.0078	23.896382342117473
483.856	100.0625	23.209971359541754
483.957	100.0625	23.206771308340933
484.059	100.0391	23.49797596761548
484.16	99.9922	24.0835853373654
484.261	99.9844	24.182786924590793
484.363	100.0313	23.59557752924047
484.464	100.1094	22.61316181058897
484.566	100.0313	23.58917742683883
484.667	100.0391	23.488375814013025
484.768	100.0156	23.78118049888798
484.87	99.9922	24.07398518376294
484.971	99.9688	24.36838989423831
485.072	99.9688	24.369989919838716
485.174	100.0391	23.489975839613432
485.275	100.0078	23.88038208611338
485.377	100.0625	23.193971103537656
485.478	100.0625	23.19077105233684
485.579	100.0391	23.481975711611387
485.681	100.0156	23.774780396486342
485.782	100.0859	22.89156626506024
485.883	100.0547	23.280372485959774
485.985	100.0781	22.982767724283587
486.086	99.9922	24.057984927758845
486.189	99.9609	24.4499911998592
486.29	99.9453	24.64839437430999
486.391	100.0391	23.473975583609338
486.493	100.0078	23.86438183010928
486.594	100.0156	23.766780268484297
486.695	100.0156	23.765180242883886
486.797	100.0547	23.27397238355814
486.898	100.0547	23.272372357957728
487.0	100.0781	22.97636762188195
487.101	100.0547	23.26597225555609
487.202	100.0547	23.26437222995568
487.304	100.0156	23.7507800124802
487.405	99.9844	24.142786284580552
487.506	100.0859	22.869165906654505
487.608	100.0859	22.865965855453688
487.709	100.0391	23.449975199603195
487.811	100.0547	23.251572025152402
487.912	99.9844	24.131586105377686
488.013	100.0313	23.54437671002736
488.115	100.0859	22.856365701851228
488.216	100.0781	22.950767212275398
488.318	100.0625	23.14277028432455
488.419	100.0859	22.846765548248772
488.52	100.1016	22.646762348197573
488.622	99.9922	24.013184210947376
488.723	99.9688	24.30758892142274
488.824	100.0781	22.93796700747212
488.926	100.0313	23.521976351621625
489.027	100.0156	23.7171794748716
489.129	100.0625	23.12837005392086
489.23	100.0625	23.125170002720044
489.331	100.0391	23.416374661994592
489.433	99.9688	24.296388742219875
489.534	99.9844	24.102785644570314
489.635	99.9609	24.39719035504568
489.737	100.0078	23.809980959695356
489.838	99.9844	24.10438567017072
489.94	99.9844	24.10438567017072
490.041	100.0313	23.517176274820397
490.142	100.0313	23.515576249219986
490.244	99.9922	24.005184082945327
490.346	100.0156	23.71077937246996
490.447	100.0156	23.71077937246996
490.549	99.9922	24.003584057344916
490.65	99.9609	24.39559032944527
490.752	99.9922	24.005184082945327
490.853	100.0156	23.712379398070368
490.954	100.0156	23.71077937246996
491.056	100.0078	23.808380934094945
491.157	99.9844	24.102785644570314
491.258	100.0156	23.71077937246996
491.36	100.0625	23.121969951519226
491.461	100.0547	23.2179714875438
491.563	100.0391	23.411574585193364
491.664	100.0078	23.801980831693307
491.765	100.0625	23.115569849117588
491.867	100.0391	23.406774508392136
491.968	100.0391	23.403574457191315
492.069	100.0156	23.696379142066274
492.171	100.0313	23.499575993215892
492.272	100.0156	23.694779116465863
492.374	100.0078	23.79238067809085
492.475	99.9609	24.379590073441175
492.576	100.1094	22.518760300164804
492.678	100.0859	22.80836493383894
492.779	100.0313	23.489975839613432
492.88	100.0156	23.685178962863407
492.982	100.1016	22.60676170818733
493.083	100.0156	23.680378886062176
493.185	100.0156	23.67877886046177
493.286	99.9688	24.265988255812093
493.387	100.0313	23.483575737211794
493.489	99.9844	24.070785132562122
493.59	100.0156	23.67877886046177
493.691	100.0078	23.776380422086753
493.793	100.0547	23.187571001136018
493.894	100.0313	23.478775660410566
493.996	99.9922	23.968383494135907
494.097	100.0547	23.1843709499352
494.198	100.0391	23.37797404758476
494.3	100.0781	22.886766188259013
494.401	99.9688	24.254788076609227
494.503	99.9844	24.059584953359252
494.605	99.9922	23.961983391734268
494.706	99.9844	24.061184978959663
494.808	99.9844	24.061184978959663
494.909	99.9922	23.965183442935086
495.01	100.0078	23.768380294084704
495.112	99.9453	24.552392838285414
495.213	100.0391	23.37957407318517
495.314	100.0625	23.083569337109395
495.416	100.1563	21.904350469607515
495.517	100.125	22.28835661370582
495.619	100.0547	23.165170642730285
495.72	100.0781	22.869165906654505
495.821	100.0547	23.158770540328646
495.923	100.0625	23.05956895310325
496.024	100.0391	23.350773612377797
496.126	100.0781	22.85796572745164
496.227	99.9922	23.933182930926893
496.328	99.9609	24.32518920302725
496.43	99.9688	24.229187667002673
496.531	100.0156	23.641978271652345
496.632	100.0625	23.05316885070161
496.734	100.0156	23.638778220451528
496.835	100.0313	23.441975071601146
496.937	100.0625	23.048368773900382
497.038	100.0078	23.731579705275283
497.139	100.0391	23.33957343317493
497.241	100.0391	23.33797340757452
497.342	100.0156	23.63077809244948
497.443	100.0156	23.629178066849068
497.545	100.0625	23.040368645898333
497.646	100.125	22.25315605049681
497.748	100.0313	23.42437478999664
497.849	100.0391	23.325173202771243
497.95	100.0625	23.029168466695467
498.052	100.0547	23.123569977119633
498.153	100.0547	23.121969951519226
498.254	100.0391	23.315573049168787
498.356	100.0391	23.313973023568376
498.457	100.0781	22.82116513864222
498.56	99.9922	23.896382342117473
498.661	100.0156	23.601977631642107
498.762	100.0156	23.601977631642107
498.864	100.0078	23.69957919326709
498.965	100.0781	22.81636506184099
499.066	99.9922	23.891582265316245
499.168	100.0078	23.694779116465863
499.269	100.0156	23.597177554840876
499.371	99.9922	23.889982239715835
499.472	100.0156	23.597177554840876
499.573	100.0781	22.811564985039762
499.675	100.0547	23.10276964431431
499.776	100.0391	23.29637274196387
499.877	100.0625	23.000368005888095
499.979	100.0313	23.389174226787627
500.08	100.0391	23.289972639562233
500.182	99.9844	23.974783596537545
500.283	100.0391	23.288372613961823
500.384	100.0547	23.09156946511144
500.486	99.9922	23.87238195811133
500.587	99.9688	24.1667866685867
500.688	99.9609	24.265988255812093
500.79	99.9844	23.974783596537545
500.891	100.0391	23.288372613961823
500.993	100.0078	23.67877886046177
501.094	100.0859	22.699563193011087
501.195	100.0156	23.576377222035553
501.297	99.9688	24.163586617385878
501.398	99.9844	23.969983519736317
501.499	99.9844	23.969983519736317
501.601	100.0156	23.57957727323637
501.702	100.0313	23.38277412438599
501.804	100.0625	22.989167826685225
501.905	99.9844	23.966783468535496
502.006	99.9688	24.163586617385878
502.108	99.9922	23.87078193251092
502.209	99.9922	23.87078193251092
502.31	100.0391	23.283572537160595
502.412	100.0391	23.281972511560184
502.513	99.9453	24.454791276660426
502.615	99.9844	23.968383494135907
502.716	100.0391	23.281972511560184
502.818	99.9453	24.456391302260837
502.92	99.9688	24.16518664298629
503.021	99.9609	24.264388230211683
503.122	99.9844	23.973183570937135
503.224	99.9688	24.169986719787516
503.325	99.9688	24.169986719787516
503.427	100.0547	23.09476951631226
503.528	100.0156	23.58117729883678
503.629	99.9922	23.87558200931215
503.731	100.0156	23.58117729883678
503.832	100.0859	22.697963167410677
503.934	100.0547	23.086769388310213
504.035	100.1094	22.398758380134083
504.136	100.0391	23.275572409158546
504.238	99.9688	24.15558648938383
504.339	99.9375	24.549192787084593
504.44	99.9688	24.16038656618506
504.542	100.0313	23.37637402198435
504.643	99.9609	24.257988127810044
504.745	100.0156	23.573177170834732
504.846	100.0156	23.573177170834732
504.947	99.9453	24.454791276660426
505.049	99.9609	24.261188179010865
505.15	99.9844	23.968383494135907
505.251	100.0078	23.675578809260948
505.353	100.0156	23.576377222035553
505.454	99.9922	23.869181906910512
505.556	99.9922	23.87078193251092
505.657	99.9922	23.87078193251092
505.758	100.0547	23.086769388310213
505.86	99.9844	23.966783468535496
505.961	100.0391	23.280372485959774
506.062	99.9844	23.965183442935086
506.164	99.9922	23.8675818813101
506.265	99.9844	23.966783468535496
506.367	100.0391	23.280372485959774
506.468	100.0156	23.573177170834732
506.57	100.0078	23.67077873245972
506.672	99.9688	24.16038656618506
506.773	100.0156	23.573177170834732
506.874	99.9609	24.259588153410455
506.976	99.9688	24.163586617385878
507.077	99.9688	24.163586617385878
507.179	100.0156	23.577977247635964
507.28	99.9219	24.752396038336613
507.381	99.9609	24.265988255812093
507.483	100.0547	23.09156946511144
507.584	100.0391	23.285172562761005
507.685	99.9219	24.753996063937024
507.787	99.9375	24.56199299188787
507.888	99.9375	24.56519304308869
507.99	100.0078	23.685178962863407
508.091	99.9922	23.88038208611338
508.192	99.9922	23.88198211171379
508.294	100.0156	23.58757740123842
508.395	100.0547	23.096369541912672
508.496	99.9688	24.173186770988337
508.598	99.9375	24.56519304308869
508.699	99.9375	24.568393094289508
508.801	99.9688	24.179586873389976
508.902	100.0625	23.005168082689323
509.003	100.0313	23.39397430358886
509.105	100.0547	23.09796956751308
509.206	100.0156	23.58597737563801
509.307	100.0391	23.291572665162644
509.409	100.0156	23.5843773500376
509.51	100.0156	23.582777324437192
509.612	100.0078	23.680378886062176
509.713	100.0156	23.58117729883678
509.814	100.0156	23.58117729883678
509.916	99.9688	24.168386694187106
510.017	99.9688	24.169986719787516
510.118	99.9375	24.56359301748828
510.22	100.0078	23.683578937262997
510.321	100.0156	23.58597737563801
510.423	100.0391	23.291572665162644
510.525	100.0156	23.582777324437192
510.626	99.9844	23.974783596537545
510.728	100.0156	23.582777324437192
510.829	100.0391	23.288372613961823
510.93	100.0156	23.58117729883678
511.032	100.0391	23.286772588361412
511.133	99.9844	23.969983519736317
511.235	99.9922	23.87238195811133
511.336	99.9844	23.971583545336724
511.437	100.0156	23.57957727323637
511.539	100.0313	23.38277412438599
511.64	99.9609	24.264388230211683
511.742	99.9688	24.168386694187106
511.843	99.9453	24.462791404662475
511.944	100.0156	23.5843773500376
512.046	100.0156	23.582777324437192
512.147	100.0391	23.288372613961823
512.248	100.0391	23.286772588361412
