DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
446.425	25.5391	0.0
446.526	25.5391	0.0
446.626	25.5391	0.0
446.728	25.5156	0.0
446.829	25.6094	0.0
446.929	25.4922	0.0
447.031	25.4375	0.0
447.132	25.4766	0.0
447.233	25.4297	0.0
447.334	25.4531	0.0
447.435	25.5391	0.0
447.536	25.5	0.0
447.637	25.4531	0.0
447.737	25.4922	0.0
447.839	25.5391	0.0
447.94	25.4766	0.0
448.041	25.4375	0.0
448.142	25.4141	0.0
448.243	25.4766	0.0
448.344	25.5	0.0
448.445	25.4922	0.0
448.546	25.4766	0.0
448.647	25.5469	0.0
448.748	25.4375	0.0
448.849	25.4531	0.0
448.95	25.4297	0.0
449.051	25.4297	0.0
449.152	25.4375	0.0
449.253	25.4531	0.0
449.354	25.5234	0.0
449.455	25.5	0.0
449.556	25.5234	0.0
449.657	25.5	0.0
449.758	25.4922	0.0
449.859	25.5	0.0
449.961	25.4609	0.0
450.061	25.4531	0.0
450.162	25.4297	0.0
450.263	25.4375	0.0
450.364	25.4766	0.0
450.465	25.4766	0.0
450.566	25.4375	0.0
450.667	25.4609	0.0
450.768	25.4063	0.0
450.869	25.3906	0.0
450.97	25.4141	0.0
451.072	25.4297	0.0
451.172	25.4063	0.0
451.273	25.4297	0.0
451.375	25.4063	0.0
451.475	25.4922	0.0
451.576	25.4375	0.0
451.677	25.3828	0.0
451.778	25.4766	0.0
451.879	25.4063	0.0
451.98	25.4063	0.0
452.081	25.4141	0.0
452.183	25.4375	0.0
452.283	25.4375	0.0
452.384	25.3516	0.0
452.486	25.4063	0.0
452.586	25.4141	0.0
452.687	25.3906	0.0
452.789	25.4297	0.0
452.889	25.3906	0.0
452.991	25.4063	0.0
453.091	25.4063	0.0
453.192	25.3672	0.0
453.294	25.2813	0.0
453.394	25.3906	0.0
453.495	25.3906	0.0
453.597	25.4063	0.0
453.697	25.3672	0.0
453.798	25.3906	0.0
453.9	25.3828	0.0
454.0	25.3516	0.0
454.102	25.3828	0.0
454.203	25.3203	0.0
454.303	25.3047	0.0
454.405	25.3438	0.0
454.505	25.4375	0.0
454.606	25.4297	0.0
454.708	25.3828	0.0
454.808	25.3281	0.0
454.91	25.4375	0.0
455.011	25.3828	0.0
455.111	25.3516	0.0
455.213	25.3672	0.0
455.314	25.3906	0.0
455.414	25.3438	0.0
455.516	25.3438	0.0
455.617	25.3672	0.0
455.717	25.4063	0.0
455.819	25.3672	0.0
455.919	25.3438	0.0
456.021	25.2578	0.0
456.122	25.2813	0.0
456.222	25.3438	0.0
456.324	25.3906	0.0
456.425	25.3906	0.0
456.525	25.3047	0.0
456.627	25.2422	0.0
456.728	25.3438	0.0
456.828	25.3672	0.0
456.93	25.3281	0.0
457.03	25.3047	0.0
457.132	25.3906	0.0
457.233	25.3281	0.0
457.333	25.3438	0.0
457.435	25.3281	0.0
457.536	25.3203	0.0
457.636	25.3047	0.0
457.738	25.4141	0.0
457.839	25.3281	0.0
457.94	25.3438	0.0
458.041	25.2969	0.0
458.142	25.4063	0.0
458.243	25.3203	0.0
458.344	25.2969	0.0
458.444	25.2344	0.0
458.546	25.3047	0.0
458.647	25.2578	0.0
458.747	25.3203	0.0
458.849	25.3516	0.0
458.95	25.2734	0.0
459.051	25.2344	0.0
459.152	25.1875	0.0
459.253	25.2969	0.0
459.354	25.2422	0.0
459.455	25.1953	0.0
459.556	25.2344	0.0
459.657	25.2109	0.0
459.758	25.2344	0.0
459.858	25.3047	0.0
459.96	25.3438	0.0
460.061	25.2969	0.0
460.162	25.2734	0.0
460.263	25.2734	0.0
460.364	25.2109	0.0
460.465	25.2344	0.0
460.566	25.2188	0.0
460.667	25.2578	0.0
460.768	25.2422	0.0
460.869	25.2344	0.0
460.971	25.2109	0.0
461.071	25.1719	0.0
461.172	25.1875	0.0
461.273	25.2188	0.0
461.374	25.1875	0.0
461.475	25.2813	0.0
461.576	25.2109	0.0
461.677	25.1328	0.0
461.778	25.2422	0.0
461.879	25.1563	0.0
461.98	25.2344	0.0
462.082	25.2188	0.0
462.182	25.2344	0.0
462.283	25.1563	0.0
462.384	25.1719	0.0
462.485	25.2109	0.0
462.586	25.2109	0.0
462.687	25.2188	0.0
462.788	25.2344	0.0
462.89	25.1953	0.0
462.99	25.2969	0.0
463.091	25.1484	0.0
463.193	25.1563	0.0
463.293	25.1875	0.0
463.394	25.2422	0.0
463.496	25.1875	0.0
463.596	25.2109	0.0
463.697	25.1719	0.0
463.798	25.1875	0.0
463.899	25.2109	0.0
464.001	25.1484	0.0
464.101	25.1016	0.0
464.202	25.1875	0.0
464.304	25.1719	0.0
464.404	25.1484	0.0
464.505	25.1875	0.0
464.607	25.1953	0.0
464.707	25.1953	0.0
464.809	25.1094	0.0
464.91	25.1016	0.0
465.01	25.1328	0.0
465.112	25.1328	0.0
465.212	25.1484	0.0
465.313	25.1016	0.0
465.415	25.1484	0.0
465.515	25.2109	0.0
465.616	25.2344	0.0
465.718	25.1719	0.0
465.818	25.1328	0.0
465.92	25.1016	0.0
466.021	25.1875	0.0
466.121	25.1484	0.0
466.223	25.0859	0.0
466.324	25.1328	0.0
466.424	25.1719	0.0
466.526	25.1094	0.0
466.626	25.125	0.0
466.727	25.1328	0.0
466.829	25.125	0.0
466.929	25.1563	0.0
467.031	25.1484	0.0
467.132	25.1875	0.0
467.232	25.1328	0.0
467.334	25.1094	0.0
467.435	25.1719	0.0
467.535	25.0625	0.0
467.637	25.1328	0.0
467.737	25.0859	0.0
467.839	25.0781	0.0
467.94	25.1875	0.0
468.04	25.1094	0.0
468.142	25.0469	0.0
468.243	25.1563	0.0
468.343	25.1328	0.0
468.445	25.0859	0.0
468.546	25.0469	0.0
468.646	25.0859	0.0
468.748	25.0	0.0
468.849	25.1328	0.0
468.95	25.0859	0.0
469.051	25.1328	0.0
469.151	25.0625	0.0
469.253	25.0156	0.0
469.354	25.125	0.0
469.454	25.0859	0.0
469.556	25.0469	0.0
469.657	25.0469	0.0
469.758	25.0781	0.0
469.859	25.0469	0.0
469.96	25.125	0.0
470.061	25.125	0.0
470.162	25.0469	0.0
470.263	25.1328	0.0
470.364	25.1328	0.0
470.465	25.0859	0.0
470.567	24.9922	80.00128002048032
470.669	25.0391	80.00128002048032
470.769	25.0469	80.00128002048032
470.871	25.0469	80.00128002048032
470.972	25.0	80.00128002048032
471.073	25.0234	80.00128002048032
471.175	25.0156	80.00128002048032
471.276	25.0859	80.00128002048032
471.376	25.1016	80.00128002048032
471.478	25.0781	80.00128002048032
471.579	25.125	80.00128002048032
471.681	24.9922	80.00128002048032
471.782	25.0156	80.00128002048032
471.883	25.0156	80.00128002048032
471.985	25.1016	80.00128002048032
472.085	25.0859	80.00128002048032
472.186	25.0156	80.00128002048032
472.288	25.0234	80.00128002048032
472.389	25.0391	80.00128002048032
472.491	25.125	80.00128002048032
472.592	25.0781	80.00128002048032
472.692	25.0391	80.00128002048032
472.794	25.0156	80.00128002048032
472.895	25.0781	80.00128002048032
472.996	25.0781	80.00128002048032
473.098	25.0859	80.00128002048032
473.199	25.0469	80.00128002048032
473.301	24.9766	80.00128002048032
473.401	24.9688	80.00128002048032
473.502	25.0	80.00128002048032
473.604	25.0391	80.00128002048032
473.705	25.1016	80.00128002048032
473.806	25.0469	80.00128002048032
473.908	25.0156	80.00128002048032
474.008	25.0859	80.00128002048032
474.11	25.1328	80.00128002048032
474.211	25.1328	80.00128002048032
474.312	25.0469	80.00128002048032
474.414	25.0469	80.00128002048032
474.515	25.1875	80.00128002048032
474.615	25.1563	80.00128002048032
474.717	25.0859	80.00128002048032
474.818	25.0625	80.00128002048032
474.919	25.1016	80.00128002048032
475.021	25.1016	80.00128002048032
475.122	25.2109	80.00128002048032
475.224	25.2188	80.00128002048032
475.324	25.1719	80.00128002048032
475.425	25.1328	80.00128002048032
475.527	25.2109	80.00128002048032
475.628	25.1953	80.00128002048032
475.729	25.2109	80.00128002048032
475.831	25.2422	80.00128002048032
475.931	25.2734	80.00128002048032
476.033	25.2813	80.00128002048032
476.134	25.3281	80.00128002048032
476.235	25.3438	80.00128002048032
476.337	25.3047	80.00128002048032
476.438	25.3672	80.00128002048032
476.539	25.3672	80.00128002048032
476.64	25.3516	80.00128002048032
476.741	25.4063	80.00128002048032
476.843	25.4375	80.00128002048032
476.944	25.4141	80.00128002048032
477.045	25.4922	80.00128002048032
477.147	25.4609	80.00128002048032
477.247	25.4141	80.00128002048032
477.348	25.6016	80.00128002048032
477.45	25.5156	80.00128002048032
477.551	25.5859	80.00128002048032
477.653	25.6016	80.00128002048032
477.754	25.625	80.00128002048032
477.855	25.6563	80.00128002048032
477.956	25.6875	80.00128002048032
478.057	25.7734	80.00128002048032
478.158	25.7422	80.00128002048032
478.26	25.7734	80.00128002048032
478.361	25.7969	80.00128002048032
478.463	25.8125	80.00128002048032
478.563	25.7734	80.00128002048032
478.664	25.7734	80.00128002048032
478.766	25.8516	80.00128002048032
478.867	25.8125	80.00128002048032
478.968	25.8594	80.00128002048032
479.07	25.9688	80.00128002048032
479.171	25.9844	80.00128002048032
479.271	25.9844	80.00128002048032
479.373	25.9844	80.00128002048032
479.474	26.0469	80.00128002048032
479.576	26.0781	80.00128002048032
479.677	26.1641	80.00128002048032
479.778	26.0703	80.00128002048032
479.88	26.0938	80.00128002048032
479.98	26.1875	80.00128002048032
480.081	26.2656	80.00128002048032
480.183	26.2734	80.00128002048032
480.284	26.3438	80.00128002048032
480.386	26.2969	80.00128002048032
480.487	26.3516	80.00128002048032
480.587	26.4297	80.00128002048032
480.689	26.3672	80.00128002048032
480.79	26.4375	80.00128002048032
480.891	26.4375	80.00128002048032
480.993	26.4609	80.00128002048032
481.094	26.5859	80.00128002048032
481.196	26.5859	80.00128002048032
481.296	26.5938	80.00128002048032
481.397	26.6563	80.00128002048032
481.499	26.5938	80.00128002048032
481.6	26.6953	80.00128002048032
481.701	26.7344	80.00128002048032
481.803	26.8125	80.00128002048032
481.903	26.8516	80.00128002048032
482.005	26.7656	80.00128002048032
482.106	26.875	80.00128002048032
482.207	26.8047	80.00128002048032
482.309	26.9375	80.00128002048032
482.41	27.0078	80.00128002048032
482.511	27.0156	80.00128002048032
482.612	27.0313	80.00128002048032
482.713	27.0938	80.00128002048032
482.815	27.0547	80.00128002048032
482.916	27.0078	80.00128002048032
483.017	27.0781	80.00128002048032
483.119	27.2578	80.00128002048032
483.22	27.2344	80.00128002048032
483.32	27.3203	80.00128002048032
483.422	27.2813	80.00128002048032
483.523	27.3594	80.00128002048032
483.625	27.3828	80.00128002048032
483.726	27.5	80.00128002048032
483.827	27.4922	80.00128002048032
483.928	27.5	80.00128002048032
484.029	27.5	80.00128002048032
484.13	27.5781	80.00128002048032
484.232	27.5781	80.00128002048032
484.333	27.5859	80.00128002048032
484.434	27.6719	80.00128002048032
484.536	27.7031	80.00128002048032
484.636	27.7656	80.00128002048032
484.738	27.8516	80.00128002048032
484.839	27.875	80.00128002048032
484.94	27.8984	80.00128002048032
485.042	27.9453	80.00128002048032
485.143	27.9141	80.00128002048032
485.243	27.9141	80.00128002048032
485.345	27.9844	80.00128002048032
485.446	28.0313	80.00128002048032
485.548	28.0	80.00128002048032
485.649	28.0313	80.00128002048032
485.75	28.1328	80.00128002048032
485.852	28.2734	80.00128002048032
485.952	28.2344	80.00128002048032
486.053	28.2891	80.00128002048032
486.155	28.3203	80.00128002048032
486.256	28.3672	80.00128002048032
486.358	28.3672	80.00128002048032
486.459	28.4297	80.00128002048032
486.559	28.3906	80.00128002048032
486.661	28.4297	80.00128002048032
486.762	28.6328	80.00128002048032
486.863	28.5781	80.00128002048032
486.965	28.5859	80.00128002048032
487.066	28.625	80.00128002048032
487.168	28.5859	80.00128002048032
487.268	28.7656	80.00128002048032
487.369	28.7813	80.00128002048032
487.471	28.7656	80.00128002048032
487.572	28.8125	80.00128002048032
487.673	28.9141	80.00128002048032
487.775	28.9688	80.00128002048032
487.875	28.9609	80.00128002048032
487.977	28.9922	80.00128002048032
488.078	28.9688	80.00128002048032
488.179	29.0313	80.00128002048032
488.281	29.0703	80.00128002048032
488.382	29.0703	80.00128002048032
488.483	29.1641	80.00128002048032
488.584	29.1563	80.00128002048032
488.685	29.2969	80.00128002048032
488.786	29.3125	80.00128002048032
488.888	29.3125	80.00128002048032
488.989	29.4063	80.00128002048032
489.091	29.3828	80.00128002048032
489.192	29.4531	80.00128002048032
489.292	29.4297	80.00128002048032
489.394	29.4531	80.00128002048032
489.495	29.5625	80.00128002048032
489.596	29.5	80.00128002048032
489.698	29.5859	80.00128002048032
489.799	29.7422	80.00128002048032
489.9	29.75	80.00128002048032
490.001	29.7188	80.00128002048032
490.102	29.75	80.00128002048032
490.204	29.8516	80.00128002048032
490.305	29.8594	80.00128002048032
490.406	29.9219	80.00128002048032
490.508	29.9219	80.00128002048032
490.608	29.9375	80.00128002048032
490.71	30.0391	80.00128002048032
490.811	30.0391	80.00128002048032
490.912	30.0391	80.00128002048032
491.014	30.1484	80.00128002048032
491.115	30.1406	80.00128002048032
491.215	30.1875	80.00128002048032
491.317	30.2969	80.00128002048032
491.418	30.2734	80.00128002048032
491.52	30.2344	80.00128002048032
491.621	30.375	80.00128002048032
491.722	30.4141	80.00128002048032
491.824	30.4375	80.00128002048032
491.924	30.5	80.00128002048032
492.025	30.5313	80.00128002048032
492.127	30.5625	80.00128002048032
492.228	30.5625	80.00128002048032
492.33	30.6094	80.00128002048032
492.431	30.6094	80.00128002048032
492.531	30.6875	80.00128002048032
492.633	30.75	80.00128002048032
492.734	30.7891	80.00128002048032
492.835	30.8438	80.00128002048032
492.937	30.9453	80.00128002048032
493.038	30.9453	80.00128002048032
493.138	30.9063	80.00128002048032
493.24	30.8984	80.00128002048032
493.341	30.9531	80.00128002048032
493.443	31.0859	80.00128002048032
493.544	31.1094	80.00128002048032
493.645	31.0781	80.00128002048032
493.747	31.1016	80.00128002048032
493.847	31.2109	80.00128002048032
493.948	31.2422	80.00128002048032
494.05	31.2188	80.00128002048032
494.151	31.3125	80.00128002048032
494.253	31.3516	80.00128002048032
494.354	31.375	80.00128002048032
494.454	31.4141	80.00128002048032
494.556	31.375	80.00128002048032
494.657	31.4609	80.00128002048032
494.758	31.5547	80.00128002048032
494.86	31.5703	80.00128002048032
494.961	31.6484	80.00128002048032
495.063	31.6641	80.00128002048032
495.163	31.6641	80.00128002048032
495.264	31.75	80.00128002048032
495.366	31.8203	80.00128002048032
495.467	31.7969	80.00128002048032
495.568	31.7969	80.00128002048032
495.67	31.9141	80.00128002048032
495.77	31.8828	80.00128002048032
495.872	31.8906	80.00128002048032
495.973	31.9844	80.00128002048032
496.074	32.0	80.00128002048032
496.176	32.0313	80.00128002048032
496.277	32.0938	80.00128002048032
496.377	32.0938	80.00128002048032
496.479	32.2031	80.00128002048032
496.58	32.2656	80.00128002048032
496.682	32.2734	80.00128002048032
496.783	32.2891	80.00128002048032
496.884	32.3594	80.00128002048032
496.986	32.3594	80.00128002048032
497.086	32.4297	80.00128002048032
497.187	32.4219	80.00128002048032
497.289	32.4531	80.00128002048032
497.39	32.5156	80.00128002048032
497.492	32.625	80.00128002048032
497.593	32.6094	80.00128002048032
497.693	32.5625	80.00128002048032
497.795	32.7188	80.00128002048032
497.896	32.7188	80.00128002048032
497.997	32.7188	80.00128002048032
498.099	32.8125	80.00128002048032
498.2	32.8359	80.00128002048032
498.302	32.8516	80.00128002048032
498.402	32.8828	80.00128002048032
498.503	32.9375	80.00128002048032
498.605	32.9609	80.00128002048032
498.706	32.9922	80.00128002048032
498.807	32.9688	80.00128002048032
498.909	33.1172	80.00128002048032
499.009	33.1484	80.00128002048032
499.11	33.1719	80.00128002048032
499.212	33.1719	80.00128002048032
499.313	33.2266	80.00128002048032
499.415	33.3281	80.00128002048032
499.516	33.2969	80.00128002048032
499.617	33.4141	80.00128002048032
499.718	33.3906	80.00128002048032
499.819	33.4531	80.00128002048032
499.92	33.4609	80.00128002048032
500.022	33.5547	80.00128002048032
500.123	33.5234	80.00128002048032
500.225	33.5547	80.00128002048032
500.325	33.5469	80.00128002048032
500.426	33.5938	80.00128002048032
500.528	33.6563	80.00128002048032
500.629	33.7578	80.00128002048032
500.73	33.8203	80.00128002048032
500.832	33.7969	80.00128002048032
500.932	33.7891	80.00128002048032
501.034	33.9609	80.00128002048032
501.135	33.9609	80.00128002048032
501.236	34.0156	80.00128002048032
501.338	33.9766	80.00128002048032
501.439	34.0703	80.00128002048032
501.54	34.1406	80.00128002048032
501.641	34.0703	80.00128002048032
501.742	34.0859	80.00128002048032
501.844	34.2734	80.00128002048032
501.945	34.2188	80.00128002048032
502.046	34.3125	80.00128002048032
502.148	34.2422	80.00128002048032
502.248	34.2891	80.00128002048032
502.349	34.375	80.00128002048032
502.451	34.3984	80.00128002048032
502.552	34.4766	80.00128002048032
502.654	34.4766	80.00128002048032
502.755	34.5625	80.00128002048032
502.856	34.5391	80.00128002048032
502.957	34.5859	80.00128002048032
503.058	34.5781	80.00128002048032
503.159	34.6563	80.00128002048032
503.261	34.7266	80.00128002048032
503.362	34.7656	80.00128002048032
503.463	34.7578	80.00128002048032
503.564	34.8125	80.00128002048032
503.665	34.8281	80.00128002048032
503.767	34.9453	80.00128002048032
503.868	34.9453	80.00128002048032
503.969	34.9688	80.00128002048032
504.071	35.0547	80.00128002048032
504.172	35.0078	80.00128002048032
504.272	35.0547	80.00128002048032
504.374	35.0625	80.00128002048032
504.475	35.1953	80.00128002048032
504.577	35.2188	80.00128002048032
504.678	35.2422	80.00128002048032
504.779	35.2578	80.00128002048032
504.88	35.3438	80.00128002048032
504.981	35.3516	80.00128002048032
505.082	35.3438	80.00128002048032
505.184	35.3516	80.00128002048032
505.285	35.4375	80.00128002048032
505.387	35.4922	80.00128002048032
505.488	35.5313	80.00128002048032
505.588	35.5781	80.00128002048032
505.69	35.5781	80.00128002048032
505.791	35.6484	80.00128002048032
505.892	35.6719	80.00128002048032
505.994	35.6875	80.00128002048032
506.095	35.7578	80.00128002048032
506.196	35.7266	80.00128002048032
506.297	35.8828	80.00128002048032
506.398	35.8906	80.00128002048032
506.5	35.8906	80.00128002048032
506.601	35.9609	80.00128002048032
506.702	36.0234	80.00128002048032
506.804	36.0234	80.00128002048032
506.904	36.0234	80.00128002048032
507.006	36.1016	80.00128002048032
507.107	36.1328	80.00128002048032
507.208	36.1797	80.00128002048032
507.31	36.1875	80.00128002048032
507.411	36.2578	80.00128002048032
507.511	36.2578	80.00128002048032
507.613	36.3125	80.00128002048032
507.714	36.2813	80.00128002048032
507.815	36.4063	80.00128002048032
507.917	36.4063	80.00128002048032
508.018	36.4688	80.00128002048032
508.12	36.5156	80.00128002048032
508.22	36.5625	80.00128002048032
508.321	36.6094	80.00128002048032
508.423	36.6094	80.00128002048032
508.524	36.5938	80.00128002048032
508.625	36.6094	80.00128002048032
508.727	36.6797	80.00128002048032
508.828	36.75	80.00128002048032
508.929	36.7031	80.00128002048032
509.03	36.8594	80.00128002048032
509.131	36.8672	80.00128002048032
509.233	36.8125	80.00128002048032
509.334	36.8359	80.00128002048032
509.435	36.9688	80.00128002048032
509.536	37.0391	80.00128002048032
509.637	37.0703	80.00128002048032
509.739	37.0703	80.00128002048032
509.84	37.125	80.00128002048032
509.941	37.1328	80.00128002048032
510.043	37.25	80.00128002048032
510.144	37.2813	80.00128002048032
510.244	37.2266	80.00128002048032
510.346	37.3594	80.00128002048032
510.447	37.3594	80.00128002048032
510.549	37.3828	80.00128002048032
510.65	37.4297	80.00128002048032
510.751	37.4453	80.00128002048032
510.852	37.4922	80.00128002048032
510.953	37.4844	80.00128002048032
511.054	37.5625	80.00128002048032
511.156	37.5781	80.00128002048032
511.257	37.6328	80.00128002048032
511.359	37.6719	80.00128002048032
511.46	37.7188	80.00128002048032
511.56	37.7188	80.00128002048032
511.662	37.8281	80.00128002048032
511.763	37.8281	80.00128002048032
511.864	37.8828	80.00128002048032
511.966	37.9219	80.00128002048032
512.067	37.9844	80.00128002048032
512.169	38.0078	80.00128002048032
512.269	38.0391	80.00128002048032
512.37	38.0625	80.00128002048032
512.472	38.0625	80.00128002048032
512.573	38.1172	80.00128002048032
512.674	38.1484	80.00128002048032
512.776	38.1875	80.00128002048032
512.876	38.1953	80.00128002048032
512.977	38.3125	80.00128002048032
513.079	38.2969	80.00128002048032
513.18	38.3516	80.00128002048032
513.282	38.4453	80.00128002048032
513.383	38.4688	80.00128002048032
513.483	38.5078	80.00128002048032
513.585	38.5156	80.00128002048032
513.686	38.5547	80.00128002048032
513.787	38.5625	80.00128002048032
513.889	38.6641	80.00128002048032
513.99	38.7188	80.00128002048032
514.092	38.7813	80.00128002048032
514.192	38.8047	80.00128002048032
514.293	38.8047	80.00128002048032
514.395	38.8047	80.00128002048032
514.496	38.8516	80.00128002048032
514.597	38.8672	80.00128002048032
514.699	38.9141	80.00128002048032
514.8	39.0078	80.00128002048032
514.901	39.0078	80.00128002048032
515.002	39.0469	80.00128002048032
515.103	39.0547	80.00128002048032
515.205	39.1016	80.00128002048032
515.306	39.1719	80.00128002048032
515.407	39.125	80.00128002048032
515.508	39.2109	80.00128002048032
515.609	39.3203	80.00128002048032
515.711	39.3203	80.00128002048032
515.812	39.3203	80.00128002048032
515.913	39.3438	80.00128002048032
516.015	39.3984	80.00128002048032
516.115	39.4375	80.00128002048032
516.216	39.5313	80.00128002048032
516.318	39.5469	80.00128002048032
516.419	39.5703	80.00128002048032
516.521	39.5781	80.00128002048032
516.622	39.6797	80.00128002048032
516.723	39.6563	80.00128002048032
516.824	39.6563	80.00128002048032
516.925	39.6797	80.00128002048032
517.026	39.7266	80.00128002048032
517.128	39.7734	80.00128002048032
517.229	39.8047	80.00128002048032
517.33	39.8047	80.00128002048032
517.432	39.8359	80.00128002048032
517.532	39.8984	80.00128002048032
517.634	39.9688	80.00128002048032
517.735	39.9688	80.00128002048032
517.836	39.9844	80.00128002048032
517.938	39.9844	80.00128002048032
518.039	40.0703	80.00128002048032
518.139	40.1016	80.00128002048032
518.241	40.1016	80.00128002048032
518.342	40.2109	80.00128002048032
518.444	40.2578	80.00128002048032
518.545	40.2578	80.00128002048032
518.646	40.2813	80.00128002048032
518.748	40.3828	80.00128002048032
518.848	40.4063	80.00128002048032
518.949	40.4609	80.00128002048032
519.051	40.4609	80.00128002048032
519.152	40.4844	80.00128002048032
519.254	40.5313	80.00128002048032
519.355	40.5703	80.00128002048032
519.455	40.5469	80.00128002048032
519.557	40.6172	80.00128002048032
519.658	40.6641	80.00128002048032
519.759	40.6641	80.00128002048032
519.861	40.7188	80.00128002048032
519.962	40.6953	80.00128002048032
520.063	40.8672	80.00128002048032
520.164	40.8984	80.00128002048032
520.265	40.8516	80.00128002048032
520.367	40.9297	80.00128002048032
520.468	40.9531	80.00128002048032
520.569	40.9375	80.00128002048032
520.671	41.0	80.00128002048032
520.771	41.0781	80.00128002048032
520.873	41.0938	80.00128002048032
520.974	41.1797	80.00128002048032
521.075	41.1875	80.00128002048032
521.177	41.1797	80.00128002048032
521.278	41.2109	80.00128002048032
521.378	41.2813	80.00128002048032
521.48	41.3203	80.00128002048032
521.581	41.3828	80.00128002048032
521.682	41.3672	80.00128002048032
521.784	41.4609	80.00128002048032
521.885	41.4141	80.00128002048032
521.987	41.5078	80.00128002048032
522.087	41.5469	80.00128002048032
522.188	41.5234	80.00128002048032
522.29	41.6172	80.00128002048032
522.391	41.6406	80.00128002048032
522.492	41.6875	80.00128002048032
522.594	41.7266	80.00128002048032
522.694	41.7266	80.00128002048032
522.796	41.7734	80.00128002048032
522.897	41.7734	80.00128002048032
522.998	41.8281	80.00128002048032
523.1	41.8516	80.00128002048032
523.201	41.8828	80.00128002048032
523.301	41.9531	80.00128002048032
523.403	42.0078	80.00128002048032
523.504	42.0469	80.00128002048032
523.606	42.0703	80.00128002048032
523.707	42.0859	80.00128002048032
523.808	42.1797	80.00128002048032
523.91	42.2031	80.00128002048032
524.01	42.1563	80.00128002048032
524.111	42.2109	80.00128002048032
524.213	42.2734	80.00128002048032
524.314	42.2891	80.00128002048032
524.416	42.3672	80.00128002048032
524.517	42.3672	80.00128002048032
524.617	42.4844	80.00128002048032
524.719	42.4844	80.00128002048032
524.82	42.5313	80.00128002048032
524.921	42.5469	80.00128002048032
525.023	42.5703	80.00128002048032
525.124	42.6016	80.00128002048032
525.226	42.6172	80.00128002048032
525.326	42.625	80.00128002048032
525.427	42.7031	80.00128002048032
525.529	42.7578	80.00128002048032
525.63	42.8672	80.00128002048032
525.731	42.8281	80.00128002048032
525.833	42.8906	80.00128002048032
525.933	42.9141	80.00128002048032
526.034	42.9375	80.00128002048032
526.136	43.0	80.00128002048032
526.237	43.0	80.00128002048032
526.339	43.0625	80.00128002048032
526.44	43.0391	80.00128002048032
526.54	43.0625	80.00128002048032
526.642	43.1406	80.00128002048032
526.743	43.2109	80.00128002048032
526.844	43.2344	80.00128002048032
526.946	43.2109	80.00128002048032
527.047	43.2578	80.00128002048032
527.149	43.3516	80.00128002048032
527.249	43.3984	80.00128002048032
527.35	43.4453	80.00128002048032
527.452	43.4844	80.00128002048032
527.553	43.4844	80.00128002048032
527.654	43.5469	80.00128002048032
527.756	43.5313	80.00128002048032
527.856	43.6016	80.00128002048032
527.958	43.6016	80.00128002048032
528.059	43.6875	80.00128002048032
